# phi/π evs ...
-0.53	0.1037565081	-0.1037565081	0.1391180499	-0.1391180499	0.1964670037	-0.1964670037	0.2058122385	-0.2058122385	0.3189713329	-0.3189713329	0.3283347838	-0.3283347838	0.3535261802	-0.3535261802	0.372159749	-0.372159749	0.4505740374	-0.4505740374	0.4519471128	-0.4519471128	0.5807618644	-0.5807618644	0.6101238022	-0.6101238022	-0.6171398472	0.6171398472	0.6430535968	-0.6430535968	0.6998099928	-0.6998099928	-0.8491762997	0.8491762997	-0.8794042474	0.8794042474	0.8995350716	-0.8995350716	-0.9161261517	0.9161261517	0.9230477814	-0.9230477814	0.9768023583	-0.9768023583	1.051713315	-1.051713315	1.085975138	-1.085975138	1.156088824	-1.156088824	1.248611546	-1.248611546	1.252124178	-1.252124178	1.277915084	-1.277915084	1.300226698	-1.300226698	1.305352937	-1.305352937	1.408462984	-1.408462984	-1.458919374	1.458919374	1.46616511	-1.46616511	1.536051638	-1.536051638	1.600757172	-1.600757172	1.603608268	-1.603608268	1.664482479	-1.664482479	-1.701199318	1.701199318	1.794459736	-1.794459736	-1.82094266	1.82094266	-1.831912127	1.831912127	1.865724481	-1.865724481	1.882819581	-1.882819581	-1.885483912	1.885483912	-1.948184814	1.948184814	1.991329677	-1.991329677	-2.008895665	2.008895665	2.113332765	-2.113332765	-2.1405501	2.1405501	2.143035342	-2.143035342	-2.189739985	2.189739985	2.196327802	-2.196327802	-2.202299366	2.202299366	2.280092448	-2.280092448	-2.287169031	2.287169031	2.319168774	-2.319168774	-2.345988248	2.345988248	2.390967348	-2.390967348	-2.418893843	2.418893843	2.429925308	-2.429925308	2.487442322	-2.487442322	
-0.52	0.106643806	-0.106643806	0.1382343419	-0.1382343419	0.199869366	-0.199869366	0.2046399695	-0.2046399695	0.3179410951	-0.3179410951	0.321060315	-0.321060315	-0.3478626714	0.3478626714	0.3711895893	-0.3711895893	0.4460940455	-0.4460940455	0.4508354309	-0.4508354309	0.5772016211	-0.5772016211	0.6151969322	-0.6151969322	0.6171783492	-0.6171783492	-0.643005841	0.643005841	0.6960227056	-0.6960227056	0.849801147	-0.849801147	0.880443254	-0.880443254	0.8999998485	-0.8999998485	0.9196873668	-0.9196873668	0.9229003782	-0.9229003782	0.9756052691	-0.9756052691	-1.052089252	1.052089252	-1.092829353	1.092829353	-1.158045958	1.158045958	1.248297926	-1.248297926	-1.259205586	1.259205586	-1.278022029	1.278022029	1.296825168	-1.296825168	-1.306139082	1.306139082	1.408243302	-1.408243302	-1.458942189	1.458942189	-1.465936999	1.465936999	-1.536848929	1.536848929	1.603641961	-1.603641961	-1.60416682	1.60416682	-1.664286	1.664286	1.700399416	-1.700399416	1.795083256	-1.795083256	-1.820596958	1.820596958	-1.831951832	1.831951832	-1.865837528	1.865837528	-1.881132694	1.881132694	-1.881209939	1.881209939	-1.947069435	1.947069435	-1.991078855	1.991078855	-2.008988344	2.008988344	2.113376835	-2.113376835	2.14050158	-2.14050158	2.142988437	-2.142988437	2.189448599	-2.189448599	-2.195190978	2.195190978	2.199826467	-2.199826467	-2.276488828	2.276488828	2.28729013	-2.28729013	-2.320077975	2.320077975	2.346603646	-2.346603646	-2.390799619	2.390799619	2.418742097	-2.418742097	-2.430293411	2.430293411	2.487801582	-2.487801582	
-0.51	0.1095184216	-0.1095184216	0.13630038	-0.13630038	0.2032725494	-0.2032725494	0.2042642245	-0.2042642245	-0.3138175254	0.3138175254	0.3166307361	-0.3166307361	0.3420505529	-0.3420505529	0.3706476241	-0.3706476241	-0.441571778	0.441571778	0.4497204447	-0.4497204447	0.5736436141	-0.5736436141	-0.6172165774	0.6172165774	0.6203082365	-0.6203082365	-0.642958435	0.642958435	0.6922010162	-0.6922010162	-0.8504280795	0.8504280795	-0.8814711639	0.8814711639	0.9002743541	-0.9002743541	0.9227495683	-0.9227495683	0.9232463121	-0.9232463121	-0.9745499588	0.9745499588	1.052397119	-1.052397119	1.099710101	-1.099710101	1.159934581	-1.159934581	1.247984929	-1.247984929	-1.266263293	1.266263293	-1.278127339	1.278127339	1.293422706	-1.293422706	1.306919039	-1.306919039	1.408022517	-1.408022517	1.458992611	-1.458992611	1.46573576	-1.46573576	1.537626841	-1.537626841	-1.604727521	1.604727521	-1.606513949	1.606513949	-1.664086311	1.664086311	1.699697699	-1.699697699	-1.79569487	1.79569487	-1.820247401	1.820247401	1.831987653	-1.831987653	1.865950672	-1.865950672	-1.876891471	1.876891471	-1.879334425	1.879334425	1.945949439	-1.945949439	1.990832346	-1.990832346	-2.009080364	2.009080364	2.113420542	-2.113420542	2.140453361	-2.140453361	2.14294147	-2.14294147	2.189147609	-2.189147609	2.194083888	-2.194083888	-2.197372684	2.197372684	-2.272869872	2.272869872	2.287404606	-2.287404606	2.320983893	-2.320983893	-2.347221085	2.347221085	-2.39063417	2.39063417	2.41858772	-2.41858772	2.430660585	-2.430660585	-2.488143157	2.488143157	
-0.5	0.1123799992	-0.1123799992	0.1333970878	-0.1333970878	0.2046078517	-0.2046078517	-0.2066769017	0.2066769017	0.3066103445	-0.3066103445	0.3148620802	-0.3148620802	0.3364769871	-0.3364769871	0.3703262849	-0.3703262849	0.4370089928	-0.4370089928	0.448603015	-0.448603015	0.5700879982	-0.5700879982	-0.6172544945	0.6172544945	0.6254481335	-0.6254481335	0.6429114207	-0.6429114207	0.6883481268	-0.6883481268	-0.851056564	0.851056564	-0.8824874195	0.8824874195	0.9003609864	-0.9003609864	-0.9225955415	0.9225955415	0.9268028535	-0.9268028535	0.9736420013	-0.9736420013	-1.052662302	1.052662302	-1.106582141	1.106582141	1.161755998	-1.161755998	-1.247672822	1.247672822	1.273292561	-1.273292561	-1.278230978	1.278230978	1.290019468	-1.290019468	1.307692049	-1.307692049	1.407800882	-1.407800882	-1.459064771	1.459064771	-1.465567946	1.465567946	1.538385858	-1.538385858	-1.605289963	1.605289963	-1.609372776	1.609372776	1.663883508	-1.663883508	1.69909752	-1.69909752	-1.796292153	1.796292153	-1.819895312	1.819895312	-1.832018123	1.832018123	1.866062468	-1.866062468	1.872532301	-1.872532301	1.877426428	-1.877426428	-1.944825897	1.944825897	-1.990590064	1.990590064	-2.009171595	2.009171595	-2.11346385	2.11346385	-2.140405491	2.140405491	2.14289448	-2.14289448	2.188827355	-2.188827355	2.193005443	-2.193005443	2.194949318	-2.194949318	-2.269240305	2.269240305	-2.287512924	2.287512924	2.321885321	-2.321885321	-2.34784004	2.34784004	-2.390471079	2.390471079	-2.418430785	2.418430785	-2.431026569	2.431026569	2.4884671	-2.4884671	
-0.49	0.1152281657	-0.1152281657	0.129655624	-0.129655624	0.2055437131	-0.2055437131	0.2100816046	-0.2100816046	0.2994428103	-0.2994428103	0.3123581509	-0.3123581509	0.3315176408	-0.3315176408	0.3701282707	-0.3701282707	0.4324074826	-0.4324074826	0.4474840568	-0.4474840568	0.5665349227	-0.5665349227	-0.6172920648	0.6172920648	0.6306080282	-0.6306080282	0.6428648379	-0.6428648379	0.6844672591	-0.6844672591	-0.8516860673	0.8516860673	-0.8834915633	0.8834915633	0.9002623997	-0.9002623997	-0.9224384813	0.9224384813	0.9303568498	-0.9303568498	0.9728865851	-0.9728865851	1.052899129	-1.052899129	1.113417761	-1.113417761	1.163515106	-1.163515106	-1.247361878	1.247361878	-1.278332914	1.278332914	1.280288676	-1.280288676	1.286615725	-1.286615725	1.308457383	-1.308457383	1.407578642	-1.407578642	1.459151096	-1.459151096	-1.465441598	1.465441598	-1.539126484	1.539126484	-1.605853743	1.605853743	1.612218067	-1.612218067	1.66367769	-1.66367769	1.698602161	-1.698602161	1.796872403	-1.796872403	1.819542299	-1.819542299	-1.832041066	1.832041066	1.866170005	-1.866170005	-1.868136932	1.868136932	1.875411983	-1.875411983	1.943699894	-1.943699894	-1.990351939	1.990351939	2.009261918	-2.009261918	-2.113506722	2.113506722	-2.140358016	2.140358016	2.142847506	-2.142847506	2.188458444	-2.188458444	-2.191954109	2.191954109	-2.192587371	2.192587371	2.265605227	-2.265605227	2.287615516	-2.287615516	2.322781127	-2.322781127	2.348459988	-2.348459988	-2.390310421	2.390310421	2.418271371	-2.418271371	-2.431391106	2.431391106	2.488773481	-2.488773481	
-0.48	0.118062529	-0.118062529	0.1252231209	-0.1252231209	0.2069268359	-0.2069268359	0.213486819	-0.213486819	-0.2923191423	0.2923191423	0.3088255641	-0.3088255641	-0.3275159553	0.3275159553	-0.3700049042	0.3700049042	0.4277690798	-0.4277690798	0.4463645284	-0.4463645284	0.5629845405	-0.5629845405	0.617329254	-0.617329254	0.6357802457	-0.6357802457	-0.6428187246	0.6428187246	0.6805616637	-0.6805616637	-0.852316056	0.852316056	0.8844832383	-0.8844832383	0.8999814737	-0.8999814737	0.9222785661	-0.9222785661	0.9339081517	-0.9339081517	0.9722884882	-0.9722884882	1.053116214	-1.053116214	-1.120189379	1.120189379	1.165222507	-1.165222507	-1.247052377	1.247052377	1.278433119	-1.278433119	1.283210517	-1.283210517	1.287248251	-1.287248251	-1.309214343	1.309214343	1.407356033	-1.407356033	-1.459242313	1.459242313	1.465366233	-1.465366233	-1.539849236	1.539849236	-1.606418457	1.606418457	-1.615049428	1.615049428	1.663468954	-1.663468954	-1.698214817	1.698214817	-1.797432593	1.797432593	1.819190304	-1.819190304	1.832053083	-1.832053083	-1.863711097	1.863711097	1.866266386	-1.866266386	1.873298516	-1.873298516	1.942572526	-1.942572526	1.990117914	-1.990117914	2.009351229	-2.009351229	2.113549125	-2.113549125	-2.140310984	2.140310984	-2.142800586	2.142800586	-2.187918383	2.187918383	2.190410905	-2.190410905	2.190927848	-2.190927848	2.261970167	-2.261970167	2.287712779	-2.287712779	2.323670252	-2.323670252	2.349080403	-2.349080403	2.390152263	-2.390152263	-2.418109562	2.418109562	-2.431753939	2.431753939	-2.489062383	2.489062383	
-0.47	0.1202371977	-0.1202371977	0.1208826768	-0.1208826768	0.2086212246	-0.2086212246	0.2168923495	-0.2168923495	0.2852438571	-0.2852438571	-0.3041953658	0.3041953658	-0.324568611	0.324568611	0.3699298471	-0.3699298471	0.4230956606	-0.4230956606	0.4452454227	-0.4452454227	0.5594370115	-0.5594370115	0.6173660295	-0.6173660295	0.6409579762	-0.6409579762	-0.6427731161	0.6427731161	0.6766346281	-0.6766346281	0.8529459968	-0.8529459968	0.8854621861	-0.8854621861	0.8995212837	-0.8995212837	0.9221159698	-0.9221159698	0.9374566007	-0.9374566007	0.9718520518	-0.9718520518	1.053318997	-1.053318997	1.126863457	-1.126863457	1.166898089	-1.166898089	1.24674461	-1.24674461	1.278531568	-1.278531568	1.279806111	-1.279806111	1.294164756	-1.294164756	1.30996226	-1.30996226	1.407133284	-1.407133284	1.459327829	-1.459327829	1.465352447	-1.465352447	1.540554647	-1.540554647	1.606983704	-1.606983704	1.617866445	-1.617866445	1.663257399	-1.663257399	1.697938575	-1.697938575	-1.797969326	1.797969326	1.818841657	-1.818841657	1.832048546	-1.832048546	1.859262781	-1.859262781	1.866330592	-1.866330592	1.871107733	-1.871107733	1.941444902	-1.941444902	1.989887945	-1.989887945	2.009439433	-2.009439433	2.113591027	-2.113591027	2.140264437	-2.140264437	2.142753756	-2.142753756	-2.186717848	2.186717848	2.188910781	-2.188910781	-2.189924055	2.189924055	2.258341162	-2.258341162	2.287805075	-2.287805075	2.324551706	-2.324551706	2.349700763	-2.349700763	2.389996671	-2.389996671	2.417945447	-2.417945447	2.432114813	-2.432114813	2.489333909	-2.489333909	
-0.46	0.1148141092	-0.1148141092	0.1236881745	-0.1236881745	0.2105112484	-0.2105112484	0.220298013	-0.220298013	0.2782219624	-0.2782219624	0.2987033615	-0.2987033615	0.3224565053	-0.3224565053	0.3698878087	-0.3698878087	0.4183891505	-0.4183891505	0.4441277614	-0.4441277614	0.5558925051	-0.5558925051	0.6174023597	-0.6174023597	-0.6427280454	0.6427280454	0.6461352252	-0.6461352252	0.6726894855	-0.6726894855	0.8535753566	-0.8535753566	-0.8864282427	0.8864282427	0.898885074	-0.898885074	0.9219508622	-0.9219508622	0.9410020279	-0.9410020279	0.9715811532	-0.9715811532	1.053511054	-1.053511054	-1.133392978	1.133392978	1.168577283	-1.168577283	1.246438881	-1.246438881	1.276401271	-1.276401271	-1.278628239	1.278628239	-1.301035219	1.301035219	-1.310700501	1.310700501	1.406910616	-1.406910616	-1.459396668	1.459396668	1.465410973	-1.465410973	1.541243267	-1.541243267	1.607549081	-1.607549081	1.620668682	-1.620668682	1.66304312	-1.66304312	1.697776388	-1.697776388	1.798478781	-1.798478781	1.818499123	-1.818499123	1.832017415	-1.832017415	-1.854804408	1.854804408	1.866263681	-1.866263681	1.868939422	-1.868939422	1.94031814	-1.94031814	1.989662001	-1.989662001	-2.009526442	2.009526442	2.113632396	-2.113632396	2.140218419	-2.140218419	-2.14270705	2.14270705	2.184693694	-2.184693694	2.18825165	-2.18825165	-2.188939473	2.188939473	2.25472484	-2.25472484	2.28789274	-2.28789274	2.325424561	-2.325424561	2.350320543	-2.350320543	2.389843706	-2.389843706	2.417779124	-2.417779124	2.432473472	-2.432473472	-2.489588171	2.489588171	
-0.45	0.1090467621	-0.1090467621	0.1264785635	-0.1264785635	0.2125033853	-0.2125033853	0.2237036179	-0.2237036179	0.2712593111	-0.2712593111	-0.2926634913	0.2926634913	0.3208765695	-0.3208765695	0.3698693686	-0.3698693686	0.4136515285	-0.4136515285	0.4430125892	-0.4430125892	0.5523512014	-0.5523512014	-0.6174382145	0.6174382145	-0.6426835417	0.6426835417	0.6513067699	-0.6513067699	0.6687296222	-0.6687296222	0.8542036019	-0.8542036019	-0.8873813315	0.8873813315	0.8980762319	-0.8980762319	-0.9217834094	0.9217834094	0.9445442527	-0.9445442527	-0.9714791793	0.9714791793	1.05369481	-1.05369481	1.139705846	-1.139705846	1.170321991	-1.170321991	-1.246135514	1.246135514	1.272996441	-1.272996441	-1.278723115	1.278723115	1.307855026	-1.307855026	1.311428466	-1.311428466	1.406688241	-1.406688241	-1.459438941	1.459438941	-1.465551198	1.465551198	1.541915661	-1.541915661	1.608114188	-1.608114188	1.623455683	-1.623455683	1.662826213	-1.662826213	1.697731057	-1.697731057	-1.798956671	1.798956671	-1.818165955	1.818165955	-1.831940001	1.831940001	-1.850358095	1.850358095	1.865410542	-1.865410542	-1.867449692	1.867449692	1.939193366	-1.939193366	1.989440062	-1.989440062	-2.009612181	2.009612181	-2.113673203	2.113673203	-2.14017297	2.14017297	2.1426605	-2.1426605	2.182421478	-2.182421478	2.187859431	-2.187859431	2.187970105	-2.187970105	-2.25112852	2.25112852	2.28797608	-2.28797608	2.326287953	-2.326287953	-2.35093922	2.35093922	2.389693423	-2.389693423	-2.417610694	2.417610694	2.432829663	-2.432829663	2.489825296	-2.489825296	
-0.44	0.1030074504	-0.1030074504	0.1292533584	-0.1292533584	0.2145228784	-0.2145228784	0.2271089608	-0.2271089608	0.2643633029	-0.2643633029	0.2863041149	-0.2863041149	-0.3196080475	0.3196080475	-0.3698684276	0.3698684276	0.4088848338	-0.4088848338	0.4419009699	-0.4419009699	0.5488132939	-0.5488132939	0.6174735646	-0.6174735646	0.6426396294	-0.6426396294	0.6564681184	-0.6564681184	0.6647584863	-0.6647584863	0.8548301989	-0.8548301989	-0.8883214541	0.8883214541	0.8970982634	-0.8970982634	0.9216137747	-0.9216137747	0.9480830814	-0.9480830814	0.9715490033	-0.9715490033	1.053871948	-1.053871948	-1.145686589	1.145686589	1.172238493	-1.172238493	1.245834858	-1.245834858	1.269591847	-1.269591847	-1.278816181	1.278816181	1.312145593	-1.312145593	1.314619807	-1.314619807	1.406466364	-1.406466364	1.459447455	-1.459447455	1.465779554	-1.465779554	1.542572409	-1.542572409	-1.608678624	1.608678624	1.626226963	-1.626226963	-1.662606773	1.662606773	1.697805194	-1.697805194	1.799398211	-1.799398211	-1.817845924	1.817845924	1.831772641	-1.831772641	-1.845969994	1.845969994	1.863233218	-1.863233218	-1.86717765	1.86717765	-1.938071717	1.938071717	1.989222115	-1.989222115	2.009696579	-2.009696579	-2.113713421	2.113713421	2.140128131	-2.140128131	2.142614135	-2.142614135	-2.180098803	2.180098803	2.187011105	-2.187011105	2.187537966	-2.187537966	-2.247560326	2.247560326	-2.288055375	2.288055375	2.327141072	-2.327141072	2.351556272	-2.351556272	-2.389545878	2.389545878	-2.417440268	2.417440268	2.433183133	-2.433183133	2.490045423	-2.490045423	
-0.43	0.09675193407	-0.09675193407	0.1320120452	-0.1320120452	0.2165082051	-0.2165082051	0.2305138244	-0.2305138244	-0.2575444219	0.2575444219	0.2797616918	-0.2797616918	-0.3185201697	0.3185201697	-0.3698808682	0.3698808682	0.4040911711	-0.4040911711	-0.4407939828	0.4407939828	0.5452789899	-0.5452789899	-0.6175083817	0.6175083817	-0.6425963245	0.6425963245	0.6607795973	-0.6607795973	0.6616154723	-0.6616154723	-0.8554546138	0.8554546138	-0.8892486773	0.8892486773	0.8959547717	-0.8959547717	-0.92144212	0.92144212	0.9516183058	-0.9516183058	-0.9717929637	0.9717929637	1.054043659	-1.054043659	-1.15115374	1.15115374	1.174499845	-1.174499845	1.245537295	-1.245537295	1.266187713	-1.266187713	-1.27890743	1.27890743	-1.312851354	1.312851354	-1.3213252	1.3213252	1.406245181	-1.406245181	-1.459418772	1.459418772	1.466098461	-1.466098461	-1.543214107	1.543214107	-1.609241986	1.609241986	1.628982014	-1.628982014	-1.662384893	1.662384893	1.698001203	-1.698001203	-1.79979812	1.79979812	1.817543323	-1.817543323	-1.831402477	1.831402477	-1.841755523	1.841755523	-1.860643895	1.860643895	-1.867212409	1.867212409	-1.936954335	1.936954335	-1.989008159	1.989008159	-2.009779572	2.009779572	-2.113753022	2.113753022	-2.140083937	2.140083937	-2.142567981	2.142567981	-2.177770307	2.177770307	-2.186056652	2.186056652	2.187244035	-2.187244035	-2.244029325	2.244029325	-2.288130884	2.288130884	2.327983162	-2.327983162	-2.352171175	2.352171175	2.389401119	-2.389401119	-2.417267963	2.417267963	-2.433533628	2.433533628	2.490248701	-2.490248701	
-0.42	0.09032330707	-0.09032330707	0.1347540773	-0.1347540773	0.2184034699	-0.2184034699	0.2339179754	-0.2339179754	0.2508200577	-0.2508200577	0.2731151381	-0.2731151381	0.3175385564	-0.3175385564	0.3699038087	-0.3699038087	0.3992727177	-0.3992727177	0.4396927198	-0.4396927198	0.5417485133	-0.5417485133	0.6175426379	-0.6175426379	-0.6425536241	0.6425536241	0.656796562	-0.656796562	0.6667456901	-0.6667456901	-0.856076312	0.856076312	-0.8901631192	0.8901631192	0.8946494359	-0.8946494359	0.9212686067	-0.9212686067	0.9551497011	-0.9551497011	0.9722128482	-0.9722128482	1.054210795	-1.054210795	1.155858579	-1.155858579	1.177346992	-1.177346992	-1.245243263	1.245243263	1.262784274	-1.262784274	-1.278996854	1.278996854	1.313545262	-1.313545262	-1.327966829	1.327966829	1.406024879	-1.406024879	-1.459353236	1.459353236	1.466506298	-1.466506298	-1.543841364	1.543841364	-1.60980387	1.60980387	1.631720297	-1.631720297	1.662160669	-1.662160669	-1.698321244	1.698321244	-1.800150657	1.800150657	1.81726293	-1.81726293	-1.830501289	1.830501289	-1.83804555	1.83804555	1.857888949	-1.857888949	1.867309039	-1.867309039	1.93584237	-1.93584237	-1.988798198	1.988798198	2.009861103	-2.009861103	-2.11379198	2.11379198	-2.140040424	2.140040424	2.142522059	-2.142522059	2.175450478	-2.175450478	2.185099816	-2.185099816	2.186964547	-2.186964547	2.240545669	-2.240545669	-2.288202841	2.288202841	-2.328813518	2.328813518	-2.352783407	2.352783407	-2.389259193	2.389259193	2.417093904	-2.417093904	2.433880898	-2.433880898	2.49043529	-2.49043529	
-0.41	0.08375515488	-0.08375515488	0.1374788724	-0.1374788724	0.2201440635	-0.2201440635	0.2373211608	-0.2373211608	0.2442257666	-0.2442257666	0.2664115217	-0.2664115217	-0.3166199732	0.3166199732	-0.3699351688	0.3699351688	-0.3944317312	0.3944317312	0.438598282	-0.438598282	0.538222106	-0.538222106	-0.6175763051	0.6175763051	-0.6425114754	0.6425114754	0.6528131129	-0.6528131129	0.6718562522	-0.6718562522	0.8566947583	-0.8566947583	-0.8910649329	0.8910649329	0.8931859929	-0.8931859929	0.9210933981	-0.9210933981	0.9586770242	-0.9586770242	-0.972809881	0.972809881	1.054373968	-1.054373968	1.159568085	-1.159568085	1.181005711	-1.181005711	1.24495327	-1.24495327	1.259381785	-1.259381785	1.279084454	-1.279084454	1.314226865	-1.314226865	-1.334540283	1.334540283	-1.40580564	1.40580564	1.459254062	-1.459254062	1.466998328	-1.466998328	1.544454803	-1.544454803	1.610363871	-1.610363871	1.634441244	-1.634441244	1.661934198	-1.661934198	1.698767198	-1.698767198	-1.80044974	1.80044974	1.817009893	-1.817009893	-1.828368399	1.828368399	1.835543511	-1.835543511	1.855010233	-1.855010233	-1.86742727	1.86742727	1.934736976	-1.934736976	1.988592246	-1.988592246	-2.009941119	2.009941119	-2.113830273	2.113830273	2.139997623	-2.139997623	-2.142476384	2.142476384	2.173145733	-2.173145733	2.184132416	-2.184132416	2.186694457	-2.186694457	2.23712075	-2.23712075	2.288271463	-2.288271463	2.329631483	-2.329631483	2.353392442	-2.353392442	2.389120145	-2.389120145	2.416918224	-2.416918224	2.43422469	-2.43422469	2.490605357	-2.490605357	
-0.4	0.07707396828	-0.07707396828	0.1401858077	-0.1401858077	0.2216121318	-0.2216121318	0.2378574358	-0.2378574358	0.2407231291	-0.2407231291	0.2596804207	-0.2596804207	-0.3157382553	0.3157382553	-0.369973404	0.369973404	0.3895705572	-0.3895705572	-0.4375117778	0.4375117778	0.5347000306	-0.5347000306	-0.6176093545	0.6176093545	-0.6424696233	0.6424696233	0.6488332653	-0.6488332653	0.6769452249	-0.6769452249	0.8573094166	-0.8573094166	0.8915682207	-0.8915682207	0.8919542895	-0.8919542895	0.9209166607	-0.9209166607	0.9622000111	-0.9622000111	0.9735847157	-0.9735847157	1.054533617	-1.054533617	1.162223978	-1.162223978	1.18552747	-1.18552747	1.244667944	-1.244667944	-1.255980518	1.255980518	-1.279170235	1.279170235	1.314895749	-1.314895749	-1.341041108	1.341041108	1.405587635	-1.405587635	1.459126059	-1.459126059	1.467567987	-1.467567987	1.545055059	-1.545055059	1.610921579	-1.610921579	-1.637144249	1.637144249	1.661705583	-1.661705583	1.699340636	-1.699340636	1.800689138	-1.800689138	1.816789534	-1.816789534	-1.824845187	1.824845187	-1.834410921	1.834410921	1.852020675	-1.852020675	-1.867555906	1.867555906	-1.93363931	1.93363931	1.988390321	-1.988390321	2.010019573	-2.010019573	-2.113867875	2.113867875	2.139955565	-2.139955565	-2.142430963	2.142430963	2.170859658	-2.170859658	2.183144884	-2.183144884	2.186431534	-2.186431534	-2.233767341	2.233767341	2.288336948	-2.288336948	2.330436439	-2.330436439	2.353997758	-2.353997758	2.388984015	-2.388984015	-2.416741064	2.416741064	2.434564753	-2.434564753	2.49075908	-2.49075908	
-0.39	0.07030093406	-0.07030093406	0.1428742141	-0.1428742141	0.2224168136	-0.2224168136	0.2320894094	-0.2320894094	0.2441235419	-0.2441235419	0.2529415357	-0.2529415357	0.3148768811	-0.3148768811	0.3700173379	-0.3700173379	0.3846916387	-0.3846916387	0.4364343201	-0.4364343201	0.5311825722	-0.5311825722	-0.6176417545	0.6176417545	0.6424259976	-0.6424259976	0.6448629373	-0.6448629373	0.6820112237	-0.6820112237	0.8579197496	-0.8579197496	0.8897999237	-0.8897999237	0.8928313614	-0.8928313614	-0.9207385657	0.9207385657	0.9657183744	-0.9657183744	-0.9745374332	0.9745374332	1.054690058	-1.054690058	1.163979204	-1.163979204	-1.19075284	1.19075284	-1.244388094	1.244388094	1.252580769	-1.252580769	1.279254211	-1.279254211	1.315551539	-1.315551539	1.347464793	-1.347464793	1.405371028	-1.405371028	-1.458974515	1.458974515	1.468208016	-1.468208016	1.545642781	-1.545642781	1.611476583	-1.611476583	1.639828673	-1.639828673	-1.661474933	1.661474933	-1.700042773	1.700042773	-1.800862776	1.800862776	-1.816607047	1.816607047	-1.820630134	1.820630134	1.833952349	-1.833952349	1.848926486	-1.848926486	1.867690609	-1.867690609	1.932550531	-1.932550531	1.988192448	-1.988192448	-2.010096419	2.010096419	2.113904766	-2.113904766	2.139914276	-2.139914276	-2.142385793	2.142385793	2.168594652	-2.168594652	-2.182126163	2.182126163	2.186174722	-2.186174722	2.230499715	-2.230499715	-2.288399477	2.288399477	-2.331227815	2.331227815	2.354598829	-2.354598829	-2.388850842	2.388850842	2.416562575	-2.416562575	2.434900836	-2.434900836	2.490896643	-2.490896643	
-0.38	0.06345324823	-0.06345324823	0.1455433683	-0.1455433683	0.2209157175	-0.2209157175	-0.2285516197	0.2285516197	0.2462087857	-0.2462087857	0.2475221088	-0.2475221088	0.3140250062	-0.3140250062	-0.370066053	0.370066053	0.3797975261	-0.3797975261	0.4353670239	-0.4353670239	0.527670042	-0.527670042	-0.6176734679	0.6176734679	0.6408861823	-0.6408861823	-0.6424004875	0.6424004875	0.6870533747	-0.6870533747	0.8585252184	-0.8585252184	0.8878849202	-0.8878849202	0.8936963065	-0.8936963065	0.9205592909	-0.9205592909	0.9692317991	-0.9692317991	0.9756675443	-0.9756675443	1.054843507	-1.054843507	1.165057847	-1.165057847	1.196451418	-1.196451418	1.244114839	-1.244114839	1.24918286	-1.24918286	-1.279336405	1.279336405	1.316193895	-1.316193895	1.353806761	-1.353806761	1.405155977	-1.405155977	1.458804474	-1.458804474	-1.468911203	1.468911203	-1.546218624	1.546218624	1.612028465	-1.612028465	-1.642493834	1.642493834	1.661242363	-1.661242363	1.700874429	-1.700874429	-1.800965114	1.800965114	1.816146673	-1.816146673	1.816467098	-1.816467098	1.833747612	-1.833747612	1.845731782	-1.845731782	1.867829294	-1.867829294	1.931471799	-1.931471799	1.987998655	-1.987998655	2.010171619	-2.010171619	-2.113940926	2.113940926	-2.139873779	2.139873779	2.142340854	-2.142340854	-2.166352545	2.166352545	2.181063678	-2.181063678	2.185923522	-2.185923522	-2.227333685	2.227333685	2.288459216	-2.288459216	-2.332005073	2.332005073	2.355195129	-2.355195129	2.388720663	-2.388720663	-2.416382916	2.416382916	-2.435232689	2.435232689	2.491018239	-2.491018239	
