# phi/π evs ...
-0.55	0.07654677946	-0.07654677946	-0.08943304024	0.08943304024	-0.1354529306	0.1354529306	-0.1816621088	0.1816621088	-0.2667085728	0.2667085728	-0.2706248336	0.2706248336	0.3523396426	-0.3523396426	-0.3764243123	0.3764243123	0.4301466738	-0.4301466738	-0.4557411946	0.4557411946	-0.5125824918	0.5125824918	0.5378383282	-0.5378383282	-0.5520941824	0.5520941824	-0.6069784233	0.6069784233	-0.6610309331	0.6610309331	0.7054597444	-0.7054597444	0.7368758373	-0.7368758373	-0.7753061308	0.7753061308	0.8654495637	-0.8654495637	-0.873879944	0.873879944	0.8917902881	-0.8917902881	-1.062418592	1.062418592	-1.090506753	1.090506753	-1.09569702	1.09569702	-1.102343872	1.102343872	-1.195957829	1.195957829	-1.233537003	1.233537003	-1.240921695	1.240921695	-1.278812724	1.278812724	-1.346866466	1.346866466	-1.398653803	1.398653803	-1.415675093	1.415675093	1.462218562	-1.462218562	1.477895989	-1.477895989	1.494418992	-1.494418992	1.618344396	-1.618344396	-1.644735236	1.644735236	1.736365176	-1.736365176	-1.781665203	1.781665203	-1.803436727	1.803436727	1.821239203	-1.821239203	-1.950380174	1.950380174	-1.955490012	1.955490012	1.998435738	-1.998435738	-2.005586305	2.005586305	-2.050977374	2.050977374	2.074353693	-2.074353693	-2.102913368	2.102913368	2.137168831	-2.137168831	2.204521604	-2.204521604	2.232868105	-2.232868105	-2.242218985	2.242218985	-2.252324319	2.252324319	-2.297745046	2.297745046	2.326220279	-2.326220279	-2.335392762	2.335392762	2.340141318	-2.340141318	-2.442081488	2.442081488	2.467996657	-2.467996657	2.479259594	-2.479259594	
-0.54	0.07961010947	-0.07961010947	-0.08652064259	0.08652064259	-0.1350163916	0.1350163916	0.1817128566	-0.1817128566	-0.2656158369	0.2656158369	-0.2664452082	0.2664452082	0.3473183132	-0.3473183132	-0.3798205713	0.3798205713	-0.4301835967	0.4301835967	-0.4556783857	0.4556783857	-0.5087879654	0.5087879654	0.5306201174	-0.5306201174	-0.5448865883	0.5448865883	0.6096153287	-0.6096153287	-0.6616295788	0.6616295788	0.7064728941	-0.7064728941	0.7367221805	-0.7367221805	-0.7717417676	0.7717417676	-0.8655760917	0.8655760917	0.8731146211	-0.8731146211	-0.8919868772	0.8919868772	1.062103378	-1.062103378	-1.090620246	1.090620246	-1.099262606	1.099262606	1.103234199	-1.103234199	-1.198391687	1.198391687	-1.233329475	1.233329475	-1.247455294	1.247455294	-1.278664827	1.278664827	-1.347177011	1.347177011	1.401981332	-1.401981332	-1.416229224	1.416229224	-1.466804373	1.466804373	1.47770978	-1.47770978	1.491019742	-1.491019742	-1.619123907	1.619123907	-1.644795489	1.644795489	-1.737239827	1.737239827	-1.784575757	1.784575757	1.803220813	-1.803220813	-1.821356055	1.821356055	-1.95062612	1.95062612	-1.955440373	1.955440373	1.998178718	-1.998178718	2.005165585	-2.005165585	-2.051046204	2.051046204	-2.070193669	2.070193669	2.102922268	-2.102922268	2.136058063	-2.136058063	2.204329053	-2.204329053	2.229782158	-2.229782158	-2.242562451	2.242562451	-2.250213837	2.250213837	-2.297699129	2.297699129	2.326141668	-2.326141668	2.334915001	-2.334915001	-2.339977871	2.339977871	-2.442081341	2.442081341	2.465078757	-2.465078757	2.479478761	-2.479478761	
-0.53	-0.0824650272	0.0824650272	-0.08363060117	0.08363060117	-0.1345643703	0.1345643703	-0.1817642347	0.1817642347	0.2621968511	-0.2621968511	-0.2645161772	0.2645161772	0.3420962117	-0.3420962117	0.3832191125	-0.3832191125	0.4302200647	-0.4302200647	0.4556132865	-0.4556132865	-0.5049579704	0.5049579704	0.523401211	-0.523401211	-0.5376908075	0.5376908075	-0.612422351	0.612422351	-0.6622339315	0.6622339315	0.7074996204	-0.7074996204	0.7365662762	-0.7365662762	-0.7681794732	0.7681794732	0.8656997317	-0.8656997317	-0.8722416247	0.8722416247	-0.8923658874	0.8923658874	-1.061788131	1.061788131	-1.090731863	1.090731863	-1.102826151	1.102826151	-1.104110627	1.104110627	1.20063009	-1.20063009	-1.233121897	1.233121897	-1.253795475	1.253795475	-1.278623171	1.278623171	-1.347614428	1.347614428	-1.404963696	1.404963696	1.416786542	-1.416786542	-1.471698207	1.471698207	-1.477520146	1.477520146	-1.487619287	1.487619287	1.619906385	-1.619906385	1.644856195	-1.644856195	-1.738234259	1.738234259	1.787474229	-1.787474229	1.803006257	-1.803006257	-1.821470719	1.821470719	1.950787288	-1.950787288	1.955390056	-1.955390056	1.997922352	-1.997922352	-2.004729771	2.004729771	2.051116311	-2.051116311	2.065985215	-2.065985215	-2.102932482	2.102932482	-2.134940371	2.134940371	2.204135224	-2.204135224	-2.226705934	2.226705934	-2.242918193	2.242918193	2.248084027	-2.248084027	2.297659428	-2.297659428	2.326064547	-2.326064547	-2.334461105	2.334461105	2.33981266	-2.33981266	-2.442081077	2.442081077	2.462082184	-2.462082184	-2.479642061	2.479642061	
-0.52	-0.0807238688	0.0807238688	0.08514516012	-0.08514516012	-0.1340965035	0.1340965035	-0.1818161858	0.1818161858	-0.257883967	0.257883967	-0.2634106229	0.2634106229	-0.3366963457	0.3366963457	0.3866193444	-0.3866193444	0.4302559934	-0.4302559934	-0.4555452213	0.4555452213	0.5010949399	-0.5010949399	0.5161919832	-0.5161919832	-0.5305101326	0.5305101326	-0.6153722088	0.6153722088	-0.6628430095	0.6628430095	0.7085389427	-0.7085389427	0.736408141	-0.736408141	0.7646193723	-0.7646193723	0.8658175081	-0.8658175081	-0.8712642821	0.8712642821	-0.8929282052	0.8929282052	-1.061473097	1.061473097	1.090841602	-1.090841602	1.104973272	-1.104973272	1.106387537	-1.106387537	-1.202668631	1.202668631	-1.232914522	1.232914522	1.259824359	-1.259824359	-1.278788934	1.278788934	-1.348195152	1.348195152	1.407628992	-1.407628992	1.417346647	-1.417346647	1.476868819	-1.476868819	-1.477327166	1.477327166	1.484217787	-1.484217787	1.620691084	-1.620691084	-1.644917304	1.644917304	1.739349145	-1.739349145	1.790360295	-1.790360295	1.802793147	-1.802793147	-1.821583179	1.821583179	-1.950861505	1.950861505	1.955339037	-1.955339037	-1.997666887	1.997666887	-2.004278503	2.004278503	-2.051187675	2.051187675	-2.06173085	2.06173085	-2.102943622	2.102943622	2.133816801	-2.133816801	-2.203938659	2.203938659	-2.223649787	2.223649787	-2.24327922	2.24327922	-2.24594003	2.24594003	2.297625344	-2.297625344	2.325988991	-2.325988991	-2.334029696	2.334029696	-2.339645828	2.339645828	-2.442080706	2.442080706	2.459011664	-2.459011664	2.479756785	-2.479756785	
-0.51	-0.07784908213	0.07784908213	-0.08759653857	0.08759653857	-0.1336124272	0.1336124272	-0.181868646	0.181868646	-0.2535105848	0.2535105848	-0.2623002163	0.2623002163	-0.3311398431	0.3311398431	-0.3900209214	0.3900209214	-0.4302912853	0.4302912853	0.4554732148	-0.4554732148	-0.4972012386	0.4972012386	0.5090004814	-0.5090004814	-0.5233481764	0.5233481764	-0.6184419714	0.6184419714	-0.6634559305	0.6634559305	-0.709590182	0.709590182	0.7362478035	-0.7362478035	-0.7610615987	0.7610615987	0.8659226386	-0.8659226386	-0.8701897895	0.8701897895	-0.8936741318	0.8936741318	-1.061158522	1.061158522	1.090949458	-1.090949458	-1.105822154	1.105822154	1.10994664	-1.10994664	-1.204503524	1.204503524	-1.232707596	1.232707596	-1.265276293	1.265276293	-1.279407745	1.279407745	-1.34893871	1.34893871	1.410009813	-1.410009813	1.417909147	-1.417909147	-1.47713093	1.47713093	1.480814599	-1.480814599	-1.482281324	1.482281324	-1.621477259	1.621477259	-1.644978762	1.644978762	1.74058483	-1.74058483	1.793233613	-1.793233613	1.802581574	-1.802581574	-1.821693417	1.821693417	-1.95084658	1.95084658	-1.955287282	1.955287282	-1.997412536	1.997412536	2.003811422	-2.003811422	2.051260274	-2.051260274	-2.057433013	2.057433013	-2.102955434	2.102955434	-2.132688412	2.132688412	-2.203736893	2.203736893	-2.220621053	2.220621053	-2.243642565	2.243642565	-2.243786925	2.243786925	-2.297596334	2.297596334	-2.325915066	2.325915066	-2.333619448	2.333619448	-2.339477524	2.339477524	-2.442080237	2.442080237	2.455872049	-2.455872049	2.479829026	-2.479829026	
-0.5	-0.07498579766	0.07498579766	0.08983437923	-0.08983437923	-0.1331117783	0.1331117783	-0.1819215451	0.1819215451	0.2490806094	-0.2490806094	-0.2611860127	0.2611860127	0.3254461087	-0.3254461087	-0.3934235889	0.3934235889	0.4303258229	-0.4303258229	-0.4553958207	0.4553958207	-0.493279087	0.493279087	-0.5018333296	0.5018333296	-0.5162091656	0.5162091656	-0.6216121211	0.6216121211	-0.6640718848	0.6640718848	-0.7106529568	0.7106529568	0.7360853034	-0.7360853034	-0.7575062971	0.7575062971	0.8659957703	-0.8659957703	-0.8690379759	0.8690379759	-0.8946033613	0.8946033613	1.06084465	-1.06084465	-1.091055418	1.091055418	1.106657204	-1.106657204	-1.11350333	1.11350333	1.206131672	-1.206131672	-1.232501361	1.232501361	-1.269570556	1.269570556	-1.281036287	1.281036287	1.349868337	-1.349868337	-1.412139993	1.412139993	-1.418473651	1.418473651	-1.476931532	1.476931532	-1.477411756	1.477411756	-1.487896953	1.487896953	1.622264171	-1.622264171	-1.645040519	1.645040519	-1.74194132	1.74194132	-1.796093828	1.796093828	-1.802371625	1.802371625	1.82180142	-1.82180142	-1.95074031	1.95074031	-1.955234738	1.955234738	-1.997159461	1.997159461	2.003328172	-2.003328172	-2.051334083	2.051334083	-2.053094146	2.053094146	-2.102967741	2.102967741	-2.131556279	2.131556279	-2.203525517	2.203525517	-2.217627609	2.217627609	-2.241629724	2.241629724	-2.244006673	2.244006673	-2.297571904	2.297571904	-2.325842832	2.325842832	-2.333229095	2.333229095	-2.339307901	2.339307901	-2.442079678	2.442079678	-2.452668287	2.452668287	-2.479863687	2.479863687	
-0.49	-0.07213548993	0.07213548993	0.09185210713	-0.09185210713	-0.1325941965	0.1325941965	0.1819748051	-0.1819748051	-0.2445978677	0.2445978677	-0.2600690791	0.2600690791	-0.3196329296	0.3196329296	-0.3968271301	0.3968271301	-0.4303594594	0.4303594594	0.4553108197	-0.4553108197	0.489330418	-0.489330418	0.4946962471	-0.4946962471	-0.5090984272	0.5090984272	0.624865941	-0.624865941	-0.6646901181	0.6646901181	-0.711727184	0.711727184	-0.7359206909	0.7359206909	-0.7539536264	0.7539536264	-0.8659603434	0.8659603434	-0.8678859412	0.8678859412	-0.8957149661	0.8957149661	-1.060531723	1.060531723	-1.09115947	1.09115947	-1.107478287	1.107478287	1.117057468	-1.117057468	1.207550705	-1.207550705	-1.232296052	1.232296052	-1.272080563	1.272080563	-1.284272455	1.284272455	1.351011546	-1.351011546	-1.414052202	1.414052202	-1.419039778	1.419039778	-1.474007803	1.474007803	-1.476729078	1.476729078	1.493681622	-1.493681622	1.623051087	-1.623051087	-1.645102521	1.645102521	1.743418264	-1.743418264	1.798940566	-1.798940566	1.802163389	-1.802163389	1.82190717	-1.82190717	-1.950540496	1.950540496	-1.955181336	1.955181336	-1.996907753	1.996907753	2.002828397	-2.002828397	-2.048716749	2.048716749	2.051409075	-2.051409075	2.102980417	-2.102980417	-2.130421486	2.130421486	-2.203295952	2.203295952	-2.214680908	2.214680908	-2.23947336	2.23947336	-2.244370588	2.244370588	2.297551606	-2.297551606	-2.325772337	2.325772337	-2.33285743	2.33285743	2.339137114	-2.339137114	-2.442079036	2.442079036	2.449405392	-2.449405392	2.479864652	-2.479864652	
-0.48	-0.06929872461	0.06929872461	-0.09364420335	0.09364420335	0.1320593261	-0.1320593261	-0.1820283402	0.1820283402	-0.2400661478	0.2400661478	-0.2589504938	0.2589504938	-0.3137165833	0.3137165833	0.4002313433	-0.4002313433	-0.4303920035	0.4303920035	0.4552146486	-0.4552146486	-0.4853565915	0.4853565915	-0.4875943619	0.4875943619	-0.5020232855	0.5020232855	0.6281890671	-0.6281890671	-0.6653099176	0.6653099176	-0.7128130831	0.7128130831	-0.7357540263	0.7357540263	-0.7504037645	0.7504037645	-0.8654796799	0.8654796799	-0.8670709673	0.8670709673	0.8970073909	-0.8970073909	1.060219985	-1.060219985	1.091261599	-1.091261599	1.108285202	-1.108285202	1.120608909	-1.120608909	-1.208759018	1.208759018	-1.232091899	1.232091899	-1.273142417	1.273142417	1.288746442	-1.288746442	-1.352400451	1.352400451	1.415776457	-1.415776457	-1.419607149	1.419607149	-1.47060332	1.47060332	-1.476523683	1.476523683	1.49960188	-1.49960188	-1.623837282	1.623837282	-1.645164717	1.645164717	-1.745014948	1.745014948	-1.801773436	1.801773436	1.80195695	-1.80195695	-1.822010655	1.822010655	-1.950244946	1.950244946	-1.955126984	1.955126984	1.996657402	-1.996657402	-2.002311752	2.002311752	2.044303445	-2.044303445	-2.051485217	2.051485217	-2.102993369	2.102993369	2.129285134	-2.129285134	2.203029475	-2.203029475	2.211802266	-2.211802266	-2.237322678	2.237322678	2.244733644	-2.244733644	-2.297535031	2.297535031	2.325703623	-2.325703623	-2.332503316	2.332503316	2.338965325	-2.338965325	-2.442078318	2.442078318	-2.446088426	2.446088426	2.479834983	-2.479834983	
-0.47	0.0664759585	-0.0664759585	-0.09520542681	0.09520542681	-0.1315068179	0.1315068179	-0.1820820552	0.1820820552	-0.2354892348	0.2354892348	-0.2578313455	0.2578313455	-0.3077119508	0.3077119508	-0.4036360308	0.4036360308	-0.4304231935	0.4304231935	-0.4551012443	0.4551012443	-0.4805324083	0.4805324083	0.4813577808	-0.4813577808	-0.4949948802	0.4949948802	0.6315691282	-0.6315691282	-0.6659306034	0.6659306034	-0.7139111835	0.7139111835	-0.7355853797	0.7355853797	-0.7468569168	0.7468569168	-0.8642743838	0.8642743838	-0.8668731181	0.8668731181	-0.898478454	0.898478454	-1.059909676	1.059909676	-1.091361789	1.091361789	1.109077697	-1.109077697	1.124157494	-1.124157494	-1.209755786	1.209755786	-1.231889127	1.231889127	-1.273505437	1.273505437	-1.293670457	1.293670457	-1.354071488	1.354071488	-1.417339424	1.417339424	-1.420175397	1.420175397	1.46719849	-1.46719849	-1.476315473	1.476315473	-1.50562803	1.50562803	1.624622044	-1.624622044	-1.645227054	1.645227054	-1.746730286	1.746730286	-1.801752395	1.801752395	-1.804592027	1.804592027	1.822111859	-1.822111859	-1.949851493	1.949851493	-1.955071558	1.955071558	-1.996408243	1.996408243	2.001777894	-2.001777894	-2.039857047	2.039857047	-2.051562477	2.051562477	-2.103006521	2.103006521	2.128148333	-2.128148333	-2.20267845	2.20267845	-2.209041767	2.209041767	-2.235182429	2.235182429	-2.24509533	2.24509533	-2.297521812	2.297521812	-2.325636722	2.325636722	-2.332165679	2.332165679	-2.338792699	2.338792699	-2.44207753	2.44207753	2.442722477	-2.442722477	-2.479777101	2.479777101	
-0.46	-0.06366763492	0.06366763492	-0.09653074196	0.09653074196	-0.1309363324	0.1309363324	-0.1821358456	0.1821358456	-0.2308709405	0.2308709405	-0.2567127324	0.2567127324	-0.3016326333	0.3016326333	-0.4070409933	0.4070409933	0.4304526534	-0.4304526534	-0.4549594685	0.4549594685	-0.4735148568	0.4735148568	-0.4773315195	0.4773315195	-0.4880322594	0.4880322594	0.6349954348	-0.6349954348	0.6665515205	-0.6665515205	0.7150223311	-0.7150223311	-0.7354148306	0.7354148306	-0.743313332	0.743313332	-0.8627298438	0.8627298438	-0.8669077379	0.8669077379	-0.9001253568	0.9001253568	-1.059601036	1.059601036	-1.091460025	1.091460025	-1.109855474	1.109855474	1.127703058	-1.127703058	1.210540965	-1.210540965	1.231687955	-1.231687955	-1.273565682	1.273565682	-1.298606528	1.298606528	-1.356064055	1.356064055	-1.418764271	1.418764271	1.420744162	-1.420744162	-1.463793495	1.463793495	-1.476104587	1.476104587	-1.511733878	1.511733878	-1.625404668	1.625404668	1.645289482	-1.645289482	-1.748562812	1.748562812	1.801549806	-1.801549806	-1.807395906	1.807395906	1.822210769	-1.822210769	1.949358007	-1.949358007	-1.955014898	1.955014898	-1.996159879	1.996159879	-2.001226495	2.001226495	-2.03538067	2.03538067	2.051640815	-2.051640815	-2.103019817	2.103019817	-2.127012205	2.127012205	2.202100408	-2.202100408	2.206544258	-2.206544258	-2.233057256	2.233057256	2.245455224	-2.245455224	-2.297511613	2.297511613	2.325571659	-2.325571659	-2.331843512	2.331843512	2.338619406	-2.338619406	-2.43931265	2.43931265	-2.442076677	2.442076677	2.479692945	-2.479692945	
-0.45	-0.06087420692	0.06087420692	-0.09761532057	0.09761532057	-0.1303475415	0.1303475415	-0.1821895958	0.1821895958	-0.2262151297	0.2262151297	-0.2555957613	0.2555957613	0.2954910657	-0.2954910657	-0.4104460252	0.4104460252	-0.4304798097	0.4304798097	-0.4547666295	0.4547666295	0.4665460034	-0.4665460034	-0.4732688539	0.4732688539	0.481172805	-0.481172805	-0.6384586958	0.6384586958	-0.6671720342	0.6671720342	0.7161476849	-0.7161476849	0.7352424679	-0.7352424679	-0.7397733358	0.7397733358	0.8610202811	-0.8610202811	-0.8670014024	0.8670014024	-0.9019447018	0.9019447018	-1.059294306	1.059294306	-1.091556293	1.091556293	-1.11061819	1.11061819	1.131245421	-1.131245421	-1.211115279	1.211115279	-1.231488593	1.231488593	-1.273482437	1.273482437	-1.303353004	1.303353004	1.358417539	-1.358417539	1.420070833	-1.420070833	-1.421313095	1.421313095	1.460388524	-1.460388524	-1.475891178	1.475891178	-1.51789654	1.51789654	-1.626184465	1.626184465	-1.645351947	1.645351947	1.750510679	-1.750510679	-1.801349267	1.801349267	1.810184618	-1.810184618	1.822307372	-1.822307372	1.948762408	-1.948762408	-1.954956792	1.954956792	-1.995911527	1.995911527	-2.000657235	2.000657235	2.030877896	-2.030877896	-2.05172019	2.05172019	2.103033208	-2.103033208	-2.125877882	2.125877882	2.200917856	-2.200917856	-2.204689565	2.204689565	-2.230951688	2.230951688	-2.245812957	2.245812957	2.297504129	-2.297504129	-2.325508448	2.325508448	2.331535871	-2.331535871	2.338445617	-2.338445617	2.43586406	-2.43586406	-2.442075763	2.442075763	2.479584083	-2.479584083	
-0.44	-0.05809614594	0.05809614594	-0.09845456087	0.09845456087	0.1297401324	-0.1297401324	-0.1822431785	0.1822431785	-0.221525741	0.221525741	-0.2544815464	0.2544815464	-0.2892986246	0.2892986246	-0.4138509118	0.4138509118	0.4305037273	-0.4305037273	-0.454469387	0.454469387	-0.4596300319	0.4596300319	-0.4691431993	0.4691431993	-0.4745026543	0.4745026543	-0.6419507536	0.6419507536	-0.6677915258	0.6677915258	0.7172886741	-0.7172886741	-0.73506839	0.73506839	-0.7362374139	0.7362374139	-0.8591848987	0.8591848987	0.8671157698	-0.8671157698	-0.9039325175	0.9039325175	1.058989725	-1.058989725	-1.091650577	1.091650577	1.111365467	-1.111365467	-1.134784392	1.134784392	-1.211480193	1.211480193	-1.231291248	1.231291248	-1.273323719	1.273323719	-1.307803843	1.307803843	1.361166514	-1.361166514	-1.421275959	1.421275959	-1.421881866	1.421881866	-1.45698378	1.45698378	1.475675419	-1.475675419	-1.524096089	1.524096089	-1.626960765	1.626960765	-1.645414399	1.645414399	-1.752571657	1.752571657	-1.801150859	1.801150859	-1.812957685	1.812957685	1.822401655	-1.822401655	1.948062683	-1.948062683	-1.954896963	1.954896963	-1.995661758	1.995661758	2.000069814	-2.000069814	2.02635307	-2.02635307	2.051800557	-2.051800557	-2.103046654	2.103046654	-2.124746506	2.124746506	2.198887817	-2.198887817	2.20372299	-2.20372299	-2.22887013	2.22887013	-2.246168194	2.246168194	2.297499084	-2.297499084	2.325447096	-2.325447096	-2.331241876	2.331241876	-2.338271509	2.338271509	-2.432381826	2.432381826	-2.442074793	2.442074793	-2.479451805	2.479451805	
-0.43	-0.05533394634	0.05533394634	-0.09904411467	0.09904411467	-0.12911381	0.12911381	-0.1822964537	0.1822964537	0.2168068016	-0.2168068016	-0.2533712084	0.2533712084	0.2830657275	-0.2830657275	-0.4172554268	0.4172554268	-0.4305227494	0.4305227494	0.45277106	-0.45277106	0.4539150311	-0.4539150311	-0.4648871423	0.4648871423	0.4682489947	-0.4682489947	0.6454643283	-0.6454643283	-0.6684093891	0.6684093891	0.7184468035	-0.7184468035	-0.732706455	0.732706455	0.7348927046	-0.7348927046	0.8572361099	-0.8572361099	-0.867239352	0.867239352	0.9060842899	-0.9060842899	-1.058687533	1.058687533	1.091742865	-1.091742865	1.112096887	-1.112096887	1.138319762	-1.138319762	-1.211637864	1.211637864	1.23109612	-1.23109612	-1.273122103	1.273122103	-1.311898856	1.311898856	1.364334703	-1.364334703	-1.4223939	1.4223939	1.422450162	-1.422450162	-1.453579479	1.453579479	-1.475457501	1.475457501	-1.530315152	1.530315152	1.627732915	-1.627732915	-1.645476788	1.645476788	-1.754743134	1.754743134	-1.800954662	1.800954662	1.815714599	-1.815714599	1.822493605	-1.822493605	1.9472569	-1.9472569	-1.954835045	1.954835045	-1.995407961	1.995407961	1.999463946	-1.999463946	2.021811862	-2.021811862	-2.051881863	2.051881863	-2.103060122	2.103060122	-2.123619226	2.123619226	2.196414661	-2.196414661	2.203242483	-2.203242483	2.226816853	-2.226816853	2.246520622	-2.246520622	-2.297496225	2.297496225	-2.3253876	2.3253876	-2.330960704	2.330960704	2.338097262	-2.338097262	2.428871071	-2.428871071	-2.44207377	2.44207377	2.479297188	-2.479297188	
-0.42	-0.05258812875	0.05258812875	0.09937992111	-0.09937992111	-0.1284683013	0.1284683013	-0.1823492669	0.1823492669	-0.212062435	0.212062435	-0.2522658731	0.2522658731	0.2768019219	-0.2768019219	-0.4206593298	0.4206593298	-0.4305336034	0.4305336034	-0.4459731734	0.4459731734	-0.45257194	0.45257194	0.4605736628	-0.4605736628	-0.4628792937	0.4628792937	0.6489927692	-0.6489927692	-0.6690250282	0.6690250282	0.719622751	-0.719622751	-0.7291827154	0.7291827154	-0.734715529	0.734715529	-0.8551794549	0.8551794549	-0.8673675969	0.8673675969	-0.9083950007	0.9083950007	-1.058387967	1.058387967	-1.091833143	1.091833143	1.112811999	-1.112811999	-1.141851309	1.141851309	-1.211591089	1.211591089	-1.230903402	1.230903402	-1.27289488	1.27289488	-1.315609175	1.315609175	-1.367929363	1.367929363	-1.423017704	1.423017704	1.423436707	-1.423436707	-1.450175854	1.450175854	1.475237639	-1.475237639	-1.536538502	1.536538502	-1.628500288	1.628500288	-1.645539063	1.645539063	-1.75702212	1.75702212	-1.800760754	1.800760754	1.818454825	-1.818454825	-1.822583211	1.822583211	1.946343229	-1.946343229	-1.95477055	1.95477055	-1.995145203	1.995145203	-1.998839368	1.998839368	-2.017262459	2.017262459	-2.051964054	2.051964054	-2.103073581	2.103073581	-2.122497199	2.122497199	2.193810429	-2.193810429	-2.202938333	2.202938333	-2.224795982	2.224795982	-2.246869945	2.246869945	-2.297495323	2.297495323	2.325329946	-2.325329946	-2.330691592	2.330691592	2.337923059	-2.337923059	-2.425336925	2.425336925	-2.442072697	2.442072697	-2.479121148	2.479121148	
-0.41	-0.04985924291	0.04985924291	-0.09945824795	0.09945824795	-0.1278033588	0.1278033588	-0.1824014484	0.1824014484	-0.2072968607	0.2072968607	-0.2511666703	0.2511666703	0.2705159639	-0.2705159639	0.4240623636	-0.4240623636	0.4305287595	-0.4305287595	0.4392404536	-0.4392404536	-0.4491512357	0.4491512357	-0.4571841815	0.4571841815	-0.4587142539	0.4587142539	0.6525298081	-0.6525298081	-0.6696378553	0.6696378553	0.7208098654	-0.7208098654	-0.7256763944	0.7256763944	0.7345369902	-0.7345369902	-0.8530181758	0.8530181758	0.8674983131	-0.8674983131	-0.9108591694	0.9108591694	1.058091265	-1.058091265	1.0919214	-1.0919214	1.113510313	-1.113510313	-1.145378791	1.145378791	-1.211343242	1.211343242	-1.23071328	1.23071328	1.272652042	-1.272652042	1.318932256	-1.318932256	-1.371938335	1.371938335	-1.423584256	1.423584256	-1.424414586	1.424414586	-1.446773155	1.446773155	-1.475016078	1.475016078	-1.542752688	1.542752688	1.629262287	-1.629262287	-1.645601175	1.645601175	1.759405251	-1.759405251	-1.800569214	1.800569214	-1.821177798	1.821177798	-1.822670462	1.822670462	1.945319953	-1.945319953	-1.95470282	1.95470282	1.994863453	-1.994863453	1.998195844	-1.998195844	2.012718391	-2.012718391	2.052047069	-2.052047069	2.103087004	-2.103087004	2.121381587	-2.121381587	-2.191181829	2.191181829	2.202706184	-2.202706184	-2.222811483	2.222811483	-2.247215876	2.247215876	2.29749617	-2.29749617	-2.325274111	2.325274111	2.330433829	-2.330433829	-2.337749087	2.337749087	-2.421784526	2.421784526	-2.442071577	2.442071577	-2.478924478	2.478924478	
-0.4	-0.04714787057	0.04714787057	0.09927574186	-0.09927574186	0.1271187648	-0.1271187648	-0.1824528113	0.1824528113	-0.2025143827	0.2025143827	-0.2500747326	0.2500747326	-0.264215886	0.264215886	-0.4274642511	0.4274642511	0.4304862145	-0.4304862145	-0.4325769994	0.4325769994	-0.4436891852	0.4436891852	0.4536420474	-0.4536420474	-0.4568221558	0.4568221558	-0.6560693145	0.6560693145	-0.670247289	0.670247289	-0.721655837	0.721655837	-0.7225440514	0.7225440514	0.7343572252	-0.7343572252	0.8507546044	-0.8507546044	0.8676302812	-0.8676302812	-0.9134708996	0.9134708996	1.057797665	-1.057797665	1.092007624	-1.092007624	-1.114191303	1.114191303	1.148901946	-1.148901946	-1.210898198	1.210898198	-1.230525934	1.230525934	-1.272399771	1.272399771	-1.321887264	1.321887264	-1.376331181	1.376331181	1.424149651	-1.424149651	-1.42533621	1.42533621	-1.443371653	1.443371653	1.4747931	-1.4747931	1.548945711	-1.548945711	-1.630018353	1.630018353	-1.645663076	1.645663076	1.761888797	-1.761888797	-1.800380119	1.800380119	1.82275535	-1.82275535	-1.823882918	1.823882918	1.944185491	-1.944185491	-1.954630954	1.954630954	-1.994539784	1.994539784	-1.997533166	1.997533166	-2.008206421	2.008206421	2.052130842	-2.052130842	2.103100369	-2.103100369	-2.120273558	2.120273558	-2.188567424	2.188567424	-2.202509846	2.202509846	2.220867156	-2.220867156	-2.247558137	2.247558137	2.297498573	-2.297498573	2.325220059	-2.325220059	-2.330186755	2.330186755	-2.337575533	2.337575533	-2.418219026	2.418219026	-2.442070413	2.442070413	2.478707874	-2.478707874	
