# phi/π evs ...
-0.73	-0.05795622068	0.05795622068	0.09231798518	-0.09231798518	-0.1538104966	0.1538104966	-0.2312053006	0.2312053006	0.278671818	-0.278671818	-0.3180636712	0.3180636712	-0.4648472936	0.4648472936	-0.4781121129	0.4781121129	-0.5149485507	0.5149485507	-0.5542316634	0.5542316634	0.6578442506	-0.6578442506	-0.6582896746	0.6582896746	-0.7031194829	0.7031194829	-0.7265960084	0.7265960084	-0.7630972261	0.7630972261	-0.8033993067	0.8033993067	0.8319546914	-0.8319546914	0.9001414006	-0.9001414006	0.9691853891	-0.9691853891	1.02509024	-1.02509024	-1.036922074	1.036922074	-1.112627265	1.112627265	1.16642798	-1.16642798	-1.171805428	1.171805428	-1.18048108	1.18048108	-1.23801816	1.23801816	-1.354091207	1.354091207	-1.441250899	1.441250899	1.462657062	-1.462657062	1.485669882	-1.485669882	-1.574165672	1.574165672	-1.578629447	1.578629447	-1.617941265	1.617941265	-1.636971726	1.636971726	1.658448627	-1.658448627	-1.677101509	1.677101509	1.734823882	-1.734823882	-1.779595704	1.779595704	-1.781032719	1.781032719	-1.783632956	1.783632956	1.820029641	-1.820029641	-1.854765182	1.854765182	-1.925517411	1.925517411	-1.947043295	1.947043295	-1.969986124	1.969986124	-2.018376284	2.018376284	-2.116450848	2.116450848	2.144080762	-2.144080762	-2.148118768	2.148118768	-2.172177284	2.172177284	-2.176651048	2.176651048	-2.182206733	2.182206733	-2.195300765	2.195300765	2.234652887	-2.234652887	2.331081615	-2.331081615	2.361026147	-2.361026147	2.386378223	-2.386378223	2.477865609	-2.477865609	-2.498078266	2.498078266	-2.562582991	2.562582991	
-0.72	-0.05459548645	0.05459548645	0.09800673116	-0.09800673116	0.1516297711	-0.1516297711	-0.2342877982	0.2342877982	0.271642221	-0.271642221	-0.310860946	0.310860946	-0.4612627154	0.4612627154	0.4816791256	-0.4816791256	0.5147447985	-0.5147447985	-0.5542669752	0.5542669752	-0.6574807291	0.6574807291	-0.6614300482	0.6614300482	-0.7000244724	0.7000244724	-0.7332582769	0.7332582769	-0.7701721774	0.7701721774	-0.8034634515	0.8034634515	-0.8319820152	0.8319820152	0.9069629577	-0.9069629577	0.9665893164	-0.9665893164	-1.02556452	1.02556452	-1.037962094	1.037962094	-1.112533982	1.112533982	-1.162836033	1.162836033	-1.172098295	1.172098295	-1.177121418	1.177121418	1.238114202	-1.238114202	-1.35717524	1.35717524	1.440979665	-1.440979665	-1.462777108	1.462777108	1.486375649	-1.486375649	-1.573358295	1.573358295	1.57891486	-1.57891486	-1.619105766	1.619105766	1.636771523	-1.636771523	-1.658148566	1.658148566	-1.677116527	1.677116527	1.732245002	-1.732245002	-1.77864811	1.77864811	-1.780212059	1.780212059	1.78192177	-1.78192177	1.819098375	-1.819098375	-1.854649876	1.854649876	-1.925560186	1.925560186	-1.947195812	1.947195812	-1.970325535	1.970325535	2.018420248	-2.018420248	-2.117417277	2.117417277	2.141584128	-2.141584128	-2.148556883	2.148556883	-2.171498136	2.171498136	-2.17601782	2.17601782	-2.181974346	2.181974346	-2.195485889	2.195485889	2.234560876	-2.234560876	-2.331046001	2.331046001	2.361128129	-2.361128129	-2.386164521	2.386164521	-2.477876886	2.477876886	-2.49822671	2.49822671	-2.562316394	2.562316394	
-0.71	-0.05123178583	0.05123178583	0.1028286344	-0.1028286344	0.1499338583	-0.1499338583	-0.2373618572	0.2373618572	0.2645505137	-0.2645505137	-0.3036301216	0.3036301216	0.4576783921	-0.4576783921	-0.4855533717	0.4855533717	0.5145300821	-0.5145300821	0.554303654	-0.554303654	-0.6566488404	0.6566488404	-0.6650155344	0.6650155344	-0.6968436654	0.6968436654	0.7398177675	-0.7398177675	-0.7772401848	0.7772401848	-0.8035428038	0.8035428038	-0.8320280153	0.8320280153	0.913831143	-0.913831143	0.9639258418	-0.9639258418	-1.026051227	1.026051227	-1.039016443	1.039016443	-1.11243736	1.11243736	-1.159280133	1.159280133	1.172318603	-1.172318603	-1.173758824	1.173758824	-1.238213163	1.238213163	-1.360251369	1.360251369	1.440703498	-1.440703498	-1.462897609	1.462897609	1.487094132	-1.487094132	1.572566758	-1.572566758	-1.579150728	1.579150728	1.620275898	-1.620275898	1.636562691	-1.636562691	-1.657842219	1.657842219	1.677132457	-1.677132457	-1.729680763	1.729680763	-1.776150069	1.776150069	-1.779368722	1.779368722	1.781691532	-1.781691532	-1.81806241	1.81806241	-1.85453031	1.85453031	-1.925603612	1.925603612	-1.947346429	1.947346429	1.970682224	-1.970682224	-2.018465404	2.018465404	-2.118396567	2.118396567	-2.138983889	2.138983889	2.14902447	-2.14902447	2.17086193	-2.17086193	-2.175345278	2.175345278	-2.181741319	2.181741319	2.195671197	-2.195671197	-2.23446553	2.23446553	-2.331009497	2.331009497	2.361233169	-2.361233169	-2.38594668	2.38594668	2.477888429	-2.477888429	-2.498379161	2.498379161	2.562044626	-2.562044626	
-0.7	0.04786520903	-0.04786520903	0.106365671	-0.106365671	0.1491617203	-0.1491617203	-0.2404269795	0.2404269795	0.2574043995	-0.2574043995	-0.2963755821	0.2963755821	-0.4540944675	0.4540944675	-0.4897100832	0.4897100832	-0.5143042939	0.5143042939	-0.5543416749	0.5543416749	0.655794813	-0.655794813	0.6686005939	-0.6686005939	-0.6935796915	0.6935796915	-0.7462688203	0.7462688203	-0.7842729858	0.7842729858	-0.8036527542	0.8036527542	0.8321015133	-0.8321015133	0.9207363191	-0.9207363191	0.9611980508	-0.9611980508	1.026549883	-1.026549883	-1.040083144	1.040083144	-1.11233742	1.11233742	-1.155765609	1.155765609	-1.170393391	1.170393391	-1.172467581	1.172467581	1.238314976	-1.238314976	-1.363319414	1.363319414	-1.440422704	1.440422704	1.46301838	-1.46301838	1.487824307	-1.487824307	1.57179153	-1.57179153	-1.579341014	1.579341014	-1.621447687	1.621447687	-1.636345359	1.636345359	1.657529986	-1.657529986	-1.677149326	1.677149326	1.727133285	-1.727133285	-1.773101654	1.773101654	-1.778503448	1.778503448	-1.781944194	1.781944194	-1.816921403	1.816921403	1.854406508	-1.854406508	-1.925647623	1.925647623	-1.947494628	1.947494628	1.971056264	-1.971056264	2.018511715	-2.018511715	-2.119386982	2.119386982	2.136293928	-2.136293928	-2.149509217	2.149509217	-2.170269197	2.170269197	2.174634634	-2.174634634	2.181507949	-2.181507949	-2.19585658	2.19585658	2.234366865	-2.234366865	2.330972141	-2.330972141	-2.361341193	2.361341193	-2.385724878	2.385724878	2.477900227	-2.477900227	-2.498535336	2.498535336	-2.561767993	2.561767993	
-0.69	-0.04449584519	0.04449584519	-0.1081743395	0.1081743395	0.1497767923	-0.1497767923	-0.2434823758	0.2434823758	0.2502114334	-0.2502114334	-0.2891016171	0.2891016171	-0.4505110576	0.4505110576	-0.4941250843	0.4941250843	0.5140673009	-0.5140673009	0.5543810182	-0.5543810182	-0.654919453	0.654919453	0.6721851134	-0.6721851134	-0.6902352068	0.6902352068	-0.7526054598	0.7526054598	-0.7912037116	0.7912037116	-0.80384168	0.80384168	-0.8322173688	0.8322173688	-0.9276688757	0.9276688757	-0.9584092394	0.9584092394	-1.027060005	1.027060005	-1.041160261	1.041160261	-1.112234184	1.112234184	-1.152298322	1.152298322	-1.167025212	1.167025212	-1.172546598	1.172546598	-1.23841957	1.23841957	1.366379188	-1.366379188	-1.44013758	1.44013758	1.463139244	-1.463139244	-1.488565153	1.488565153	-1.571033083	1.571033083	-1.579489389	1.579489389	-1.622617311	1.622617311	-1.636119795	1.636119795	1.657212265	-1.657212265	1.677167158	-1.677167158	1.724604635	-1.724604635	1.769866544	-1.769866544	-1.777616994	1.777616994	-1.782318169	1.782318169	1.815675144	-1.815675144	1.854278495	-1.854278495	-1.925692152	1.925692152	-1.947639937	1.947639937	-1.971447665	1.971447665	-2.018559143	2.018559143	-2.120386837	2.120386837	2.133519626	-2.133519626	-2.15000752	2.15000752	2.169720195	-2.169720195	-2.173887149	2.173887149	-2.181274485	2.181274485	-2.196041943	2.196041943	2.234264896	-2.234264896	-2.330933973	2.330933973	2.361452122	-2.361452122	-2.385499297	2.385499297	2.477912268	-2.477912268	-2.498694949	2.498694949	-2.561486796	2.561486796	
-0.68	-0.04112378283	0.04112378283	-0.1080493528	0.1080493528	-0.1520028052	0.1520028052	0.2429792593	-0.2429792593	0.2465265421	-0.2465265421	-0.2818128974	0.2818128974	0.446928267	-0.446928267	-0.4987750453	0.4987750453	-0.5138189474	0.5138189474	-0.5544216677	0.5544216677	0.6540235736	-0.6540235736	0.6757689651	-0.6757689651	-0.6868129206	0.6868129206	0.7588213553	-0.7588213553	-0.7977585131	0.7977585131	-0.8043532285	0.8043532285	0.8324025143	-0.8324025143	0.934619102	-0.934619102	0.9555629466	-0.9555629466	1.027581101	-1.027581101	1.042245899	-1.042245899	1.112127678	-1.112127678	-1.14888475	1.14888475	1.16365438	-1.16365438	1.172557158	-1.172557158	-1.238526874	1.238526874	-1.369430503	1.369430503	-1.439848415	1.439848415	1.463260039	-1.463260039	-1.489315658	1.489315658	1.570291895	-1.570291895	1.579599226	-1.579599226	1.623781016	-1.623781016	1.635886489	-1.635886489	1.65688945	-1.65688945	1.677185977	-1.677185977	-1.722096816	1.722096816	-1.766520084	1.766520084	-1.776710139	1.776710139	1.782740284	-1.782740284	1.814323556	-1.814323556	-1.854146298	1.854146298	-1.925737136	1.925737136	-1.947781927	1.947781927	1.971856369	-1.971856369	-2.018607649	2.018607649	-2.121394502	2.121394502	-2.130664585	2.130664585	-2.150517704	2.150517704	-2.169214972	2.169214972	-2.173104118	2.173104118	-2.181041136	2.181041136	-2.196227196	2.196227196	2.234159643	-2.234159643	2.330895031	-2.330895031	-2.361565876	2.361565876	-2.385270125	2.385270125	2.477924541	-2.477924541	-2.49885771	2.49885771	-2.56120133	2.56120133	
-0.67	-0.0377491103	0.0377491103	0.1061860762	-0.1061860762	-0.1556607592	0.1556607592	0.2357160354	-0.2357160354	-0.2495557892	0.2495557892	-0.2745159905	0.2745159905	-0.4433461939	0.4433461939	0.5036376568	-0.5036376568	-0.5135590562	0.5135590562	0.5544636108	-0.5544636108	-0.6531079979	0.6531079979	-0.6793518265	0.6793518265	-0.6833157897	0.6833157897	0.7649097673	-0.7649097673	-0.8020682214	0.8020682214	-0.8070001709	0.8070001709	0.8327103993	-0.8327103993	0.9415770381	-0.9415770381	0.9526629968	-0.9526629968	1.028112675	-1.028112675	-1.043338206	1.043338206	-1.112017928	1.112017928	-1.145532112	1.145532112	1.160280988	-1.160280988	-1.172500904	1.172500904	1.238636813	-1.238636813	-1.372473165	1.372473165	1.439555494	-1.439555494	1.463380613	-1.463380613	1.490074816	-1.490074816	-1.569568456	1.569568456	-1.579673604	1.579673604	1.624934963	-1.624934963	-1.6356463	1.6356463	-1.656561931	1.656561931	1.677205808	-1.677205808	1.719611744	-1.719611744	-1.763086186	1.763086186	-1.775783679	1.775783679	-1.783188895	1.783188895	-1.812866702	1.812866702	-1.854009944	1.854009944	-1.92578251	1.92578251	-1.947920216	1.947920216	1.972282254	-1.972282254	-2.018657194	2.018657194	2.122408402	-2.122408402	2.127731894	-2.127731894	-2.151038711	2.151038711	-2.16875341	2.16875341	2.172286861	-2.172286861	-2.180808075	2.180808075	-2.196412259	2.196412259	-2.234051124	2.234051124	-2.330855356	2.330855356	2.36168237	-2.36168237	2.38503755	-2.38503755	-2.477937032	2.477937032	2.499023329	-2.499023329	2.560911886	-2.560911886	
-0.66	-0.03437191616	0.03437191616	0.1030013019	-0.1030013019	-0.1603471822	0.1603471822	0.22843131	-0.22843131	-0.252556578	0.252556578	-0.2672270641	0.2672270641	0.4397649324	-0.4397649324	0.5086917269	-0.5086917269	0.5132874311	-0.5132874311	0.554506837	-0.554506837	0.6521735615	-0.6521735615	-0.6797448048	0.6797448048	0.6829354158	-0.6829354158	0.7708634719	-0.7708634719	-0.8030127329	0.8030127329	-0.8127818633	0.8127818633	0.8332591246	-0.8332591246	0.9485322972	-0.9485322972	0.9497135535	-0.9497135535	1.028654224	-1.028654224	-1.044435378	1.044435378	-1.111904964	1.111904964	1.142248508	-1.142248508	-1.156905133	1.156905133	-1.172379606	1.172379606	1.238749307	-1.238749307	1.375506977	-1.375506977	1.439259092	-1.439259092	1.463500822	-1.463500822	1.490841632	-1.490841632	1.568863282	-1.568863282	-1.579715322	1.579715322	-1.62607494	1.62607494	1.635400733	-1.635400733	1.656230092	-1.656230092	1.677226672	-1.677226672	-1.717151221	1.717151221	-1.759575885	1.759575885	-1.774838427	1.774838427	-1.783655352	1.783655352	-1.811304782	1.811304782	1.853869463	-1.853869463	-1.925828213	1.925828213	1.948054471	-1.948054472	-1.972725127	1.972725127	2.018707736	-2.018707736	2.123427016	-2.123427016	2.12472446	-2.12472446	2.151569732	-2.151569732	2.168335263	-2.168335263	2.171436713	-2.171436713	-2.180575456	2.180575456	-2.196597058	2.196597058	2.233939361	-2.233939361	2.330814989	-2.330814989	2.361801517	-2.361801517	-2.384801766	2.384801766	-2.477949729	2.477949729	-2.499191514	2.499191514	-2.560618751	2.560618751	
-0.65	0.03099228958	-0.03099228958	0.09888481879	-0.09888481879	-0.1656804446	0.1656804446	0.2211381031	-0.2211381031	0.2553954771	-0.2553954771	-0.2600819613	0.2600819613	0.4361845738	-0.4361845738	-0.5130038578	0.5130038578	-0.5139172102	0.5139172102	0.5545513381	-0.5545513381	0.6512211134	-0.6512211134	-0.6761060745	0.6761060745	0.6865164391	-0.6865164391	-0.7766746375	0.7766746375	-0.8032750663	0.8032750663	-0.8187259163	0.8187259163	-0.834335735	0.834335735	-0.9467191868	0.9467191868	0.9554738517	-0.9554738517	1.029205244	-1.029205244	-1.04553566	1.04553566	1.111788819	-1.111788819	-1.139043105	1.139043105	1.153526911	-1.153526911	-1.172195165	1.172195165	-1.238864276	1.238864276	-1.378531735	1.378531735	-1.438959481	1.438959481	1.463620535	-1.463620535	1.491615123	-1.491615123	1.56817692	-1.56817692	-1.57972691	1.57972691	1.627195798	-1.627195798	1.635152484	-1.635152484	1.655894307	-1.655894307	-1.677248589	1.677248589	1.714716895	-1.714716895	-1.755995969	1.755995969	-1.773875215	1.773875215	1.784135402	-1.784135402	-1.809638133	1.809638133	1.853724886	-1.853724886	1.925874184	-1.925874184	-1.948184408	1.948184408	-1.973184726	1.973184726	2.018759233	-2.018759233	2.121645123	-2.121645123	2.124448884	-2.124448884	-2.152110066	2.152110066	2.167960178	-2.167960178	-2.170555015	2.170555015	2.180343411	-2.180343411	-2.196781524	2.196781524	2.233824379	-2.233824379	2.330773972	-2.330773972	-2.361923228	2.361923228	-2.384562972	2.384562972	2.477962619	-2.477962619	-2.499361975	2.499361975	-2.560322205	2.560322205	
-0.64	0.02761032068	-0.02761032068	-0.09411359366	0.09411359366	-0.1713806599	0.1713806599	-0.2138588358	0.2138588358	-0.252291276	0.252291276	-0.2588641165	0.2588641165	0.4326052079	-0.4326052079	-0.5127081055	0.5127081055	-0.5192951777	0.5192951777	-0.5545971072	0.5545971072	0.650251517	-0.650251517	-0.6724006144	0.6724006144	-0.690096845	0.690096845	-0.7823345871	0.7823345871	-0.8034122346	0.8034122346	0.8236240456	-0.8236240456	0.8365896176	-0.8365896176	0.943684963	-0.943684963	0.9623897679	-0.9623897679	1.029765223	-1.029765223	-1.046637357	1.046637357	1.111669528	-1.111669528	-1.135926364	1.135926364	1.150146423	-1.150146423	-1.171949601	1.171949601	-1.238981635	1.238981635	-1.381547229	1.381547229	-1.438656927	1.438656927	1.463739629	-1.463739629	1.492394319	-1.492394319	-1.567509958	1.567509958	-1.579710649	1.579710649	-1.628290247	1.628290247	-1.634906629	1.634906629	1.655554945	-1.655554945	-1.67727158	1.67727158	1.712310219	-1.712310219	-1.75235161	1.75235161	-1.772894892	1.772894892	1.784626605	-1.784626605	-1.807867233	1.807867233	-1.853576245	1.853576245	-1.925920363	1.925920363	-1.948309788	1.948309788	-1.973660718	1.973660718	-2.01881164	2.01881164	2.118496694	-2.118496694	-2.125472599	2.125472599	2.152659068	-2.152659068	-2.167627723	2.167627723	2.169643109	-2.169643109	-2.180112061	2.180112061	-2.196965595	2.196965595	2.233706202	-2.233706202	2.330732345	-2.330732345	-2.362047408	2.362047408	2.384321369	-2.384321369	-2.477975689	2.477975689	2.499534421	-2.499534421	-2.560022528	2.560022528	
-0.63	0.02422610094	-0.02422610094	-0.08886772113	0.08886772113	0.1772319677	-0.1772319677	0.2066471427	-0.2066471427	-0.2450626652	0.2450626652	0.2617569004	-0.2617569004	-0.4290269235	0.4290269235	0.512399928	-0.512399928	0.5248077327	-0.5248077327	-0.5546441385	0.5546441385	0.6492656511	-0.6492656511	-0.6686320195	0.6686320195	0.6936762165	-0.6936762165	0.7878332184	-0.7878332184	-0.8035104235	0.8035104235	0.8266722549	-0.8266722549	-0.8407375806	0.8407375806	0.9406165611	-0.9406165611	0.9692668751	-0.9692668751	1.030333649	-1.030333649	1.047738844	-1.047738844	1.111547129	-1.111547129	-1.132910331	1.132910331	-1.146763774	1.146763774	-1.171645045	1.171645045	-1.239101297	1.239101297	-1.384553242	1.384553242	-1.438351692	1.438351692	1.463857988	-1.463857988	1.493178262	-1.493178262	1.566863039	-1.566863039	1.579668591	-1.579668591	1.629346059	-1.629346059	1.634673396	-1.634673396	1.655212363	-1.655212363	1.677295663	-1.677295663	1.709932384	-1.709932384	-1.748647378	1.748647378	-1.771898325	1.771898325	1.785127368	-1.785127368	-1.805992694	1.805992694	1.853423576	-1.853423576	1.925966695	-1.925966695	-1.948430423	1.948430423	-1.974152707	1.974152707	-2.018864914	2.018864914	2.115281973	-2.115281973	2.126496816	-2.126496816	-2.153216119	2.153216119	2.167337392	-2.167337392	-2.168702333	2.168702333	-2.179881515	2.179881515	2.197149213	-2.197149213	2.233584858	-2.233584858	2.330690153	-2.330690153	-2.36217396	2.36217396	-2.384077163	2.384077163	2.477988926	-2.477988926	2.499708564	-2.499708564	2.559719992	-2.559719992	
-0.62	0.02083972353	-0.02083972353	0.08326373996	-0.08326373996	-0.1829267711	0.1829267711	0.1997103858	-0.1997103858	-0.2377451387	0.2377451387	0.2647267394	-0.2647267394	0.4254498091	-0.4254498091	0.5120790648	-0.5120790648	0.530437873	-0.530437873	-0.5546924271	0.5546924271	0.6482644094	-0.6482644094	-0.6648038962	0.6648038962	0.6972544322	-0.6972544322	0.7931570005	-0.7931570005	0.8035968953	-0.8035968953	0.8281714763	-0.8281714763	0.8464531377	-0.8464531377	0.9375204326	-0.9375204326	0.9760903455	-0.9760903455	1.030910006	-1.030910006	1.048838598	-1.048838598	1.111421664	-1.111421664	-1.130009011	1.130009011	1.143379074	-1.143379074	-1.171283731	1.171283731	1.239223173	-1.239223173	-1.387549552	1.387549552	-1.438044032	1.438044032	1.463975507	-1.463975507	1.493966011	-1.493966011	-1.56623687	1.56623687	1.579602576	-1.579602576	-1.63033887	1.63033887	1.634475346	-1.634475346	1.654866904	-1.654866904	1.677320853	-1.677320853	-1.707584234	1.707584234	-1.744887724	1.744887724	1.770886396	-1.770886396	1.785636547	-1.785636547	-1.804015267	1.804015267	1.853266914	-1.853266914	1.926013122	-1.926013122	-1.948546168	1.948546168	-1.974660227	1.974660227	2.018919007	-2.018919007	2.112003751	-2.112003751	-2.127520241	2.127520241	2.153780613	-2.153780613	-2.167088624	2.167088624	2.167734013	-2.167734013	2.179651879	-2.179651879	-2.197332323	2.197332323	-2.233460378	2.233460378	2.330647439	-2.330647439	2.362302786	-2.362302786	2.383830564	-2.383830564	2.478002315	-2.478002315	2.499884118	-2.499884118	-2.55941487	2.55941487	
-0.61	-0.01745128382	0.01745128382	-0.07737936225	0.07737936225	-0.1866787657	0.1866787657	0.1947719801	-0.1947719801	-0.2304123554	0.2304123554	-0.2677017735	0.2677017735	-0.421873954	0.421873954	-0.5117452421	0.5117452421	-0.5361692909	0.5361692909	-0.5547419684	0.5547419684	-0.6472487015	0.6472487015	-0.660920274	0.660920274	-0.7008313945	0.7008313945	0.7982768196	-0.7982768196	-0.8036991581	0.8036991581	-0.8289066613	0.8289066613	-0.8529401658	0.8529401658	0.9344040252	-0.9344040252	-0.9828431591	0.9828431591	-1.031493777	1.031493777	-1.049935233	1.049935233	-1.111293178	1.111293178	-1.12723883	1.12723883	-1.139992443	1.139992443	-1.170867985	1.170867985	1.239347168	-1.239347168	1.390535928	-1.390535928	-1.4377342	1.4377342	-1.464092086	1.464092086	-1.49475664	1.49475664	-1.565632236	1.565632236	-1.579514248	1.579514248	-1.631213275	1.631213275	-1.634366259	1.634366259	-1.6545189	1.6545189	1.677347164	-1.677347164	-1.705266162	1.705266162	-1.741077284	1.741077284	-1.769860003	1.769860003	-1.786153248	1.786153248	-1.801935836	1.801935836	-1.853106299	1.853106299	-1.926059592	1.926059592	-1.948656924	1.948656924	-1.975182752	1.975182752	-2.018973873	2.018973873	2.108664822	-2.108664822	2.128541641	-2.128541641	-2.154351952	2.154351952	2.166739465	-2.166739465	-2.166880804	2.166880804	-2.179423252	2.179423252	-2.197514876	2.197514876	-2.233332795	2.233332795	-2.330604245	2.330604245	-2.362433783	2.362433783	2.383581786	-2.383581786	-2.478015844	2.478015844	-2.5000608	2.5000608	2.55910743	-2.55910743	
-0.6	-0.01406087985	0.01406087985	0.07126862362	-0.07126862362	0.1827021774	-0.1827021774	0.1975770979	-0.1975770979	0.2230760429	-0.2230760429	0.27067197	-0.27067197	0.4182994482	-0.4182994482	0.5113981737	-0.5113981737	0.5419860892	-0.5419860892	0.5547927579	-0.5547927579	0.6462194524	-0.6462194524	0.6569858388	-0.6569858388	0.70440701	-0.70440701	0.8028182852	-0.8028182852	-0.8041840964	0.8041840964	0.8293045006	-0.8293045006	0.8597654095	-0.8597654095	0.9312761163	-0.9312761163	0.9895054162	-0.9895054162	1.032084441	-1.032084441	-1.051027577	1.051027577	1.111161721	-1.111161721	-1.12461923	1.12461923	1.136604013	-1.136604013	1.170400208	-1.170400208	1.239473187	-1.239473187	1.393512131	-1.393512131	1.437422447	-1.437422447	1.464207634	-1.464207634	1.49554924	-1.49554924	-1.56505001	1.56505001	-1.579405076	1.579405076	1.631849623	-1.631849623	1.634464321	-1.634464321	1.654168661	-1.654168661	1.677374609	-1.677374609	-1.702977952	1.702977952	1.73722112	-1.73722112	1.76882006	-1.76882006	1.786676729	-1.786676729	-1.799755418	1.799755418	1.852941772	-1.852941772	-1.926106051	1.926106051	1.948762628	-1.948762628	1.975719695	-1.975719695	2.019029464	-2.019029464	2.105267978	-2.105267978	2.129559834	-2.129559834	-2.154929538	2.154929538	2.165719985	-2.165719985	2.166713275	-2.166713275	2.179195728	-2.179195728	-2.197696822	2.197696822	2.233202143	-2.233202143	2.330560616	-2.330560616	2.362566843	-2.362566843	2.383331046	-2.383331046	2.478029497	-2.478029497	2.500238332	-2.500238332	2.558797937	-2.558797937	
-0.59	-0.010668613	0.010668613	0.06497075477	-0.06497075477	-0.1758646904	0.1758646904	-0.2032309662	0.2032309662	-0.2157408731	0.2157408731	-0.2736342628	0.2736342628	-0.4147263836	0.4147263836	-0.5110375621	0.5110375621	-0.5478723678	0.5478723678	-0.554844791	0.554844791	-0.6451776029	0.6451776029	-0.6530062752	0.6530062752	-0.7079811854	0.7079811854	-0.8036292188	0.8036292188	-0.8081929578	0.8081929578	-0.8295402169	0.8295402169	-0.8667486744	0.8667486744	-0.92814735	0.92814735	-0.9960534595	0.9960534595	-1.032681479	1.032681479	-1.052114783	1.052114783	-1.111027347	1.111027347	-1.122173401	1.122173401	-1.133213939	1.133213939	-1.169882863	1.169882863	1.23960113	-1.23960113	1.396477913	-1.396477913	1.43710902	-1.43710902	1.464322065	-1.464322065	-1.496342918	1.496342918	1.564491166	-1.564491166	-1.579276365	1.579276365	-1.632116038	1.632116038	-1.634900084	1.634900084	1.653816481	-1.653816481	-1.677403198	1.677403198	-1.700718581	1.700718581	-1.733324978	1.733324978	-1.767767492	1.767767492	-1.78720634	1.78720634	-1.797475159	1.797475159	1.852773376	-1.852773376	-1.926152448	1.926152448	-1.948863259	1.948863259	-1.976270415	1.976270415	-2.019085729	2.019085729	-2.10181602	2.10181602	-2.130573696	2.130573696	-2.155512774	2.155512774	2.164676855	-2.164676855	2.166585334	-2.166585334	-2.178969404	2.178969404	-2.197878116	2.197878116	2.233068462	-2.233068462	2.330516596	-2.330516596	2.362701858	-2.362701858	-2.383078564	2.383078564	2.478043262	-2.478043262	-2.500416439	2.500416439	2.558486655	-2.558486655	
-0.58	0.007274589008	-0.007274589008	0.05851540039	-0.05851540039	0.1686600249	-0.1686600249	-0.2084097461	0.2084097461	0.2092211685	-0.2092211685	-0.2765872829	0.2765872829	-0.4111548539	0.4111548539	0.5106630994	-0.5106630994	-0.5538115931	0.5538115931	0.5548980629	-0.5548980629	0.644124109	-0.644124109	-0.6489888236	0.6489888236	0.7115538262	-0.7115538262	0.8037282527	-0.8037282527	0.8126931884	-0.8126931884	0.8296904451	-0.8296904451	-0.8738085462	0.8738085462	0.9250312076	-0.9250312076	1.002458763	-1.002458763	1.033284371	-1.033284371	1.05319652	-1.05319652	-1.110890113	1.110890113	-1.119929168	1.119929168	1.129822413	-1.129822413	-1.169318454	1.169318454	1.239730895	-1.239730895	-1.399433017	1.399433017	1.436794162	-1.436794162	1.4644353	-1.4644353	1.497136802	-1.497136802	-1.563956794	1.563956794	1.579129271	-1.579129271	1.632065375	-1.632065375	-1.635619496	1.635619496	-1.653462624	1.653462624	1.677432937	-1.677432937	1.698485924	-1.698485924	1.729395605	-1.729395605	-1.766703241	1.766703241	1.787741497	-1.787741497	-1.795096334	1.795096334	-1.852601159	1.852601159	-1.926198736	1.926198736	1.948958828	-1.948958828	-1.976834216	1.976834216	2.019142618	-2.019142618	-2.098311761	2.098311761	-2.131582151	2.131582151	-2.156101059	2.156101059	-2.163611335	2.163611335	-2.166496246	2.166496246	-2.178744372	2.178744372	2.198058713	-2.198058713	2.232931793	-2.232931793	2.33047223	-2.33047223	-2.362838716	2.362838716	2.382824564	-2.382824564	2.478057124	-2.478057124	-2.500594853	2.500594853	-2.558173846	2.558173846	
-0.57	0.003878919692	-0.003878919692	-0.05192576315	0.05192576315	-0.1613641556	0.1613641556	-0.2010849241	0.2010849241	-0.2152583791	0.2152583791	0.2795302376	-0.2795302376	0.4075849557	-0.4075849557	-0.5102744681	0.5102744681	-0.554952568	0.554952568	-0.5597855722	0.5597855722	0.6430599422	-0.6430599422	-0.6449432333	0.6449432333	0.7151248352	-0.7151248352	-0.8037924028	0.8037924028	-0.8169900479	0.8169900479	0.829794346	-0.829794346	-0.8809000292	0.8809000292	0.9219460744	-0.9219460744	1.008686563	-1.008686563	-1.033892595	1.033892595	-1.054273261	1.054273261	1.110750085	-1.110750085	1.117920005	-1.117920005	1.126429711	-1.126429711	1.168709507	-1.168709507	-1.239862377	1.239862377	-1.402377176	1.402377176	1.436478115	-1.436478115	-1.464547265	1.464547265	1.497930036	-1.497930036	-1.563448111	1.563448111	-1.578964813	1.578964813	1.631845353	-1.631845353	-1.636473756	1.636473756	1.653107324	-1.653107324	1.677463829	-1.677463829	-1.696276359	1.696276359	-1.725441166	1.725441166	1.765628257	-1.765628257	-1.78828166	1.78828166	-1.792620347	1.792620347	1.85242517	-1.85242517	-1.926244866	1.926244866	1.949049376	-1.949049376	-1.977410358	1.977410358	-2.01920008	2.01920008	2.094758026	-2.094758026	-2.132584175	2.132584175	2.15669379	-2.15669379	-2.162524666	2.162524666	-2.16644524	2.16644524	-2.178520725	2.178520725	-2.198238572	2.198238572	-2.232792181	2.232792181	2.330427562	-2.330427562	-2.3629773	2.3629773	-2.382569274	2.382569274	2.478071069	-2.478071069	-2.500773309	2.500773309	2.55785977	-2.55785977	
