# disorder/μ phi/π evs ...
0	-1.04	-0.0005372	0.0005372	-0.0037751	0.0037751	0.020899	-0.020899	0.075711	-0.075711	0.084417	-0.084417	-0.087407	0.087407	0.092067	-0.092067	0.093584	-0.093584	-0.12789	0.12789	0.15095	-0.15095	-0.15211	0.15211	0.17013	-0.17013	0.19552	-0.19552	-0.23598	0.23598	0.24676	-0.24676	0.26654	-0.26654	-0.26887	0.26887	0.27307	-0.27307	0.29894	-0.29894	-0.31831	0.31831	-0.32702	0.32702	0.34558	-0.34558	0.36124	-0.36124	0.36364	-0.36364	0.38055	-0.38055	-0.39779	0.39779	-0.4101	0.4101	-0.4392	0.4392	-0.45482	0.45482	0.46604	-0.46604	0.48072	-0.48072	0.48218	-0.48218	0.51399	-0.51399	-0.51773	0.51773	0.53215	-0.53215	0.53888	-0.53888	-0.55435	0.55435	-0.60614	0.60614	-0.63033	0.63033	0.65305	-0.65305	0.66621	-0.66621	0.69311	-0.69311	0.70282	-0.70282	0.73041	-0.73041	-0.73319	0.73319	-0.73975	0.73975	0.74694	-0.74694	0.77066	-0.77066	0.79954	-0.79954	0.81339	-0.81339	-0.82198	0.82198	0.83059	-0.83059	0.85094	-0.85094	0.87857	-0.87857	0.89091	-0.89091	0.89526	-0.89526	-0.90372	0.90372	-0.91371	0.91371	0.93053	-0.93053	0.96157	-0.96157	0.96737	-0.96737	-0.97341	0.97341	0.9984	-0.9984	1.0479	-1.0479	-1.0701	1.0701	1.0725	-1.0725	-1.0807	1.0807	-1.0856	1.0856	1.0967	-1.0967	-1.0968	1.0968	1.1108	-1.1108	1.1728	-1.1728	-1.1923	1.1923	1.1926	-1.1926	-1.1968	1.1968	-1.2082	1.2082	1.2184	-1.2184	1.2344	-1.2344	1.2613	-1.2613	-1.2681	1.2681	1.2769	-1.2769	1.2862	-1.2862	1.3088	-1.3088	1.3286	-1.3286	1.3435	-1.3435	1.3705	-1.3705	-1.3911	1.3911	1.3991	-1.3991	1.4013	-1.4013	1.4065	-1.4065	-1.4145	1.4145	-1.4213	1.4213	1.4238	-1.4238	-1.4306	1.4306	-1.485	1.485	-1.4903	1.4903	-1.5056	1.5056	1.5059	-1.5059	-1.5065	1.5065	1.5133	-1.5133	-1.5157	1.5157	-1.552	1.552	-1.5607	1.5607	1.5988	-1.5988	-1.6092	1.6092	-1.6203	1.6203	1.6361	-1.6361	1.6419	-1.6419	1.6641	-1.6641	-1.675	1.675	1.6926	-1.6926	1.7007	-1.7007	-1.7408	1.7408	1.7453	-1.7453	-1.7611	1.7611	1.7724	-1.7724	-1.7858	1.7858	1.7938	-1.7938	-1.8002	1.8002	1.808	-1.808	1.8239	-1.8239	1.8385	-1.8385	-1.867	1.867	1.8707	-1.8707	1.8787	-1.8787	1.8965	-1.8965	-1.9167	1.9167	1.9361	-1.9361	1.9469	-1.9469	1.9666	-1.9666	1.9689	-1.9689	-1.9695	1.9695	1.9756	-1.9756	2.0008	-2.0008	2.0042	-2.0042	2.0127	-2.0127	2.0363	-2.0363	2.0406	-2.0406	-2.0475	2.0475	2.0495	-2.0495	-2.0538	2.0538	-2.0635	2.0635	-2.0819	2.0819	2.0916	-2.0916	2.1016	-2.1016	2.1261	-2.1261	-2.133	2.133	2.1436	-2.1436	2.1569	-2.1569	-2.1815	2.1815	
0	-1.03	-0.00022015	0.00022015	0.0048492	-0.0048492	0.021125	-0.021125	0.075687	-0.075687	0.084489	-0.084489	-0.089083	0.089083	-0.093618	0.093618	0.099132	-0.099132	-0.12749	0.12749	0.15099	-0.15099	0.15258	-0.15258	-0.17013	0.17013	0.19866	-0.19866	0.2358	-0.2358	0.24702	-0.24702	0.26571	-0.26571	0.26638	-0.26638	0.27302	-0.27302	-0.29912	0.29912	0.32067	-0.32067	0.32719	-0.32719	0.34588	-0.34588	0.3616	-0.3616	0.36392	-0.36392	0.38026	-0.38026	0.39683	-0.39683	0.41116	-0.41116	0.4324	-0.4324	-0.44887	0.44887	0.47244	-0.47244	0.4809	-0.4809	-0.48136	0.48136	-0.51378	0.51378	0.51706	-0.51706	0.53374	-0.53374	0.53824	-0.53824	0.56092	-0.56092	-0.60616	0.60616	0.63006	-0.63006	-0.65399	0.65399	-0.66608	0.66608	0.6922	-0.6922	0.70436	-0.70436	0.73055	-0.73055	0.73124	-0.73124	0.7395	-0.7395	0.74809	-0.74809	0.76467	-0.76467	0.80069	-0.80069	0.81339	-0.81339	-0.82261	0.82261	-0.83054	0.83054	0.85395	-0.85395	0.87615	-0.87615	0.89037	-0.89037	0.8988	-0.8988	-0.90108	0.90108	0.91344	-0.91344	0.93049	-0.93049	0.96153	-0.96153	-0.96386	0.96386	0.97157	-0.97157	0.9993	-0.9993	-1.0484	1.0484	1.0699	-1.0699	1.0722	-1.0722	1.0808	-1.0808	1.0855	-1.0855	1.0961	-1.0961	1.0966	-1.0966	1.1107	-1.1107	1.1703	-1.1703	1.192	-1.192	1.1926	-1.1926	1.197	-1.197	-1.2086	1.2086	1.2186	-1.2186	1.2358	-1.2358	1.2569	-1.2569	1.2678	-1.2678	-1.2766	1.2766	1.2856	-1.2856	1.3089	-1.3089	1.3301	-1.3301	1.3357	-1.3357	1.3721	-1.3721	1.3932	-1.3932	1.4011	-1.4011	-1.4015	1.4015	1.409	-1.409	1.4145	-1.4145	1.4225	-1.4225	-1.4314	1.4314	1.4321	-1.4321	-1.4861	1.4861	-1.4969	1.4969	1.5048	-1.5048	-1.5058	1.5058	1.5063	-1.5063	1.5131	-1.5131	1.5156	-1.5156	1.5517	-1.5517	-1.5583	1.5583	1.602	-1.602	-1.6101	1.6101	1.6209	-1.6209	1.6358	-1.6358	-1.6406	1.6406	-1.6609	1.6609	1.6753	-1.6753	-1.6925	1.6925	1.7007	-1.7007	1.741	-1.741	-1.7463	1.7463	-1.7611	1.7611	1.7725	-1.7725	1.7844	-1.7844	1.7938	-1.7938	1.8002	-1.8002	-1.8081	1.8081	1.8241	-1.8241	1.8394	-1.8394	-1.8662	1.8662	1.8704	-1.8704	1.8777	-1.8777	-1.8965	1.8965	1.9167	-1.9167	-1.936	1.936	1.947	-1.947	1.9667	-1.9667	-1.9688	1.9688	1.9695	-1.9695	-1.9756	1.9756	-2.0011	2.0011	2.0032	-2.0032	2.0128	-2.0128	2.0363	-2.0363	-2.0413	2.0413	2.0475	-2.0475	2.0489	-2.0489	-2.0536	2.0536	-2.0615	2.0615	-2.082	2.082	-2.0916	2.0916	-2.1018	2.1018	2.1261	-2.1261	2.1328	-2.1328	-2.1436	2.1436	-2.1564	2.1564	-2.1815	2.1815	
0	-1.02	4.5867e-05	-4.5867e-05	-0.012271	0.012271	0.021622	-0.021622	-0.075661	0.075661	0.08456	-0.08456	-0.090421	0.090421	-0.093653	0.093653	0.10656	-0.10656	-0.12709	0.12709	0.15102	-0.15102	-0.15306	0.15306	-0.17012	0.17012	0.20178	-0.20178	0.23566	-0.23566	0.24726	-0.24726	0.26257	-0.26257	-0.26625	0.26625	-0.27297	0.27297	0.29929	-0.29929	0.32297	-0.32297	-0.32738	0.32738	-0.34614	0.34614	0.36193	-0.36193	0.36416	-0.36416	-0.38001	0.38001	-0.3952	0.3952	0.41198	-0.41198	-0.42545	0.42545	0.44348	-0.44348	0.47852	-0.47852	-0.48065	0.48065	-0.48109	0.48109	0.51359	-0.51359	-0.51639	0.51639	-0.53574	0.53574	0.53762	-0.53762	0.5675	-0.5675	-0.60617	0.60617	0.62975	-0.62975	0.65479	-0.65479	0.66597	-0.66597	-0.69136	0.69136	0.7059	-0.7059	-0.72781	0.72781	-0.73188	0.73188	-0.73931	0.73931	-0.74871	0.74871	0.75934	-0.75934	-0.80182	0.80182	0.81281	-0.81281	-0.82257	0.82257	0.8305	-0.8305	0.85814	-0.85814	-0.87292	0.87292	0.88972	-0.88972	0.89894	-0.89894	-0.90232	0.90232	0.91326	-0.91326	-0.93049	0.93049	-0.96035	0.96035	0.96149	-0.96149	-0.97004	0.97004	-1	1	1.0489	-1.0489	-1.0698	1.0698	-1.0718	1.0718	-1.081	1.081	1.0854	-1.0854	1.0956	-1.0956	1.0964	-1.0964	1.1106	-1.1106	-1.1673	1.1673	-1.1913	1.1913	1.1926	-1.1926	-1.1973	1.1973	1.209	-1.209	-1.2188	1.2188	1.2373	-1.2373	-1.2522	1.2522	-1.2685	1.2685	1.2762	-1.2762	1.285	-1.285	1.3089	-1.3089	1.3276	-1.3276	1.3317	-1.3317	1.3731	-1.3731	1.3929	-1.3929	1.4017	-1.4017	-1.4057	1.4057	-1.4104	1.4104	-1.4145	1.4145	-1.4237	1.4237	1.4343	-1.4343	-1.4387	1.4387	1.4874	-1.4874	-1.5024	1.5024	1.5052	-1.5052	1.5059	-1.5059	-1.5064	1.5064	1.513	-1.513	-1.5155	1.5155	1.5515	-1.5515	-1.5569	1.5569	-1.6051	1.6051	1.6109	-1.6109	-1.6216	1.6216	-1.6351	1.6351	1.6396	-1.6396	1.6578	-1.6578	-1.6757	1.6757	-1.6925	1.6925	-1.7007	1.7007	-1.7411	1.7411	1.7472	-1.7472	-1.7608	1.7608	1.7728	-1.7728	1.7832	-1.7832	1.7938	-1.7938	-1.8003	1.8003	1.8081	-1.8081	1.8243	-1.8243	-1.8405	1.8405	-1.8653	1.8653	-1.87	1.87	1.8767	-1.8767	-1.8964	1.8964	-1.9166	1.9166	-1.9359	1.9359	-1.947	1.947	1.9668	-1.9668	-1.9688	1.9688	1.9694	-1.9694	-1.9755	1.9755	2.0013	-2.0013	2.0022	-2.0022	-2.0128	2.0128	-2.0363	2.0363	-2.042	2.042	2.0475	-2.0475	-2.0481	2.0481	2.0534	-2.0534	2.0598	-2.0598	-2.0821	2.0821	2.0915	-2.0915	-2.1019	2.1019	-2.1261	2.1261	-2.1326	2.1326	-2.1436	2.1436	-2.156	2.156	-2.1815	2.1815	
0	-1.01	-0.00016561	0.00016561	-0.018827	0.018827	-0.02328	0.02328	-0.07563	0.07563	-0.084629	0.084629	-0.091713	0.091713	-0.093688	0.093688	-0.11406	0.11406	-0.12669	0.12669	-0.15105	0.15105	-0.15357	0.15357	-0.17012	0.17012	-0.20489	0.20489	-0.23556	0.23556	-0.24748	0.24748	-0.25945	0.25945	-0.26615	0.26615	-0.27292	0.27292	0.29945	-0.29945	-0.3252	0.3252	-0.32756	0.32756	0.34636	-0.34636	-0.36221	0.36221	-0.36437	0.36437	0.37978	-0.37978	0.39278	-0.39278	-0.41257	0.41257	-0.4184	0.4184	-0.43877	0.43877	0.48001	-0.48001	-0.48115	0.48115	0.48435	-0.48435	-0.5134	0.5134	0.5157	-0.5157	0.53701	-0.53701	-0.53819	0.53819	-0.57408	0.57408	-0.60618	0.60618	0.62942	-0.62942	0.65543	-0.65543	-0.66587	0.66587	0.69058	-0.69058	-0.70746	0.70746	0.72501	-0.72501	-0.73234	0.73234	0.73917	-0.73917	-0.74725	0.74725	-0.75623	0.75623	0.8029	-0.8029	-0.81175	0.81175	-0.82215	0.82215	-0.83047	0.83047	-0.86308	0.86308	-0.86889	0.86889	-0.889	0.889	-0.89738	0.89738	-0.90583	0.90583	-0.91312	0.91312	-0.93053	0.93053	-0.95685	0.95685	-0.96143	0.96143	-0.9688	0.9688	1.0006	-1.0006	-1.0496	1.0496	-1.0697	1.0697	1.0715	-1.0715	-1.0811	1.0811	-1.0853	1.0853	-1.095	1.095	-1.0962	1.0962	-1.1106	1.1106	1.1636	-1.1636	-1.1905	1.1905	1.1925	-1.1925	1.1974	-1.1974	-1.2094	1.2094	1.219	-1.219	-1.2388	1.2388	-1.2472	1.2472	1.2701	-1.2701	-1.2759	1.2759	1.2845	-1.2845	-1.3089	1.3089	-1.3193	1.3193	-1.3332	1.3332	1.3735	-1.3735	1.3918	-1.3918	1.4018	-1.4018	-1.4105	1.4105	-1.4106	1.4106	-1.4145	1.4145	-1.4252	1.4252	1.4375	-1.4375	-1.4453	1.4453	-1.4891	1.4891	-1.5021	1.5021	1.506	-1.506	-1.5066	1.5066	1.5116	-1.5116	-1.5128	1.5128	-1.5154	1.5154	1.5516	-1.5516	-1.5566	1.5566	-1.6083	1.6083	-1.6116	1.6116	-1.6223	1.6223	1.6338	-1.6338	-1.639	1.639	-1.6547	1.6547	-1.6759	1.6759	-1.6924	1.6924	1.7007	-1.7007	-1.7413	1.7413	1.748	-1.748	1.7605	-1.7605	1.773	-1.773	1.7821	-1.7821	-1.7937	1.7937	-1.8003	1.8003	1.8082	-1.8082	1.8245	-1.8245	-1.8417	1.8417	-1.8644	1.8644	-1.8697	1.8697	-1.8758	1.8758	-1.8964	1.8964	-1.9165	1.9165	-1.9359	1.9359	-1.947	1.947	1.9669	-1.9669	-1.9687	1.9687	1.9694	-1.9694	-1.9756	1.9756	2.0012	-2.0012	2.0016	-2.0016	2.0128	-2.0128	-2.0363	2.0363	2.0428	-2.0428	-2.0469	2.0469	-2.0475	2.0475	2.0533	-2.0533	-2.0586	2.0586	-2.0822	2.0822	2.0915	-2.0915	-2.102	2.102	2.1261	-2.1261	-2.1325	2.1325	-2.1436	2.1436	-2.1556	2.1556	2.1815	-2.1815	
0	-1	-0.00042994	0.00042994	-0.021276	0.021276	-0.029197	0.029197	0.075597	-0.075597	0.084696	-0.084696	0.093006	-0.093006	0.093724	-0.093724	0.12158	-0.12158	0.12629	-0.12629	-0.15106	0.15106	0.1541	-0.1541	0.17012	-0.17012	-0.20798	0.20798	0.23549	-0.23549	0.24768	-0.24768	0.25637	-0.25637	0.26608	-0.26608	0.27287	-0.27287	-0.2996	0.2996	0.32737	-0.32737	-0.32776	0.32776	-0.34656	0.34656	0.36245	-0.36245	0.36453	-0.36453	0.37959	-0.37959	-0.38948	0.38948	0.41128	-0.41128	-0.41293	0.41293	0.43482	-0.43482	-0.47941	0.47941	-0.48131	0.48131	0.48963	-0.48963	0.51323	-0.51323	-0.51501	0.51501	-0.53644	0.53644	-0.54116	0.54116	-0.58065	0.58065	0.6062	-0.6062	0.62906	-0.62906	-0.65587	0.65587	0.66579	-0.66579	0.68987	-0.68987	-0.70901	0.70901	-0.7222	0.7222	0.73253	-0.73253	0.73907	-0.73907	0.74293	-0.74293	0.75621	-0.75621	-0.80391	0.80391	0.81027	-0.81027	0.8216	-0.8216	-0.83044	0.83044	0.86418	-0.86418	0.86844	-0.86844	-0.88828	0.88828	0.89631	-0.89631	0.90933	-0.90933	-0.913	0.913	-0.93057	0.93057	-0.95337	0.95337	0.96137	-0.96137	0.96779	-0.96779	1.0011	-1.0011	1.0502	-1.0502	-1.0697	1.0697	-1.0711	1.0711	1.0812	-1.0812	1.0852	-1.0852	1.0944	-1.0944	-1.096	1.096	-1.1105	1.1105	1.1593	-1.1593	1.1896	-1.1896	1.1925	-1.1925	1.1976	-1.1976	1.2097	-1.2097	-1.2192	1.2192	-1.2403	1.2403	1.242	-1.242	-1.2726	1.2726	-1.2756	1.2756	1.284	-1.284	1.3089	-1.3089	1.3109	-1.3109	-1.3347	1.3347	-1.3737	1.3737	1.3905	-1.3905	-1.4019	1.4019	1.4096	-1.4096	1.4141	-1.4141	-1.4149	1.4149	-1.4267	1.4267	1.4419	-1.4419	-1.4511	1.4511	1.4914	-1.4914	-1.5011	1.5011	1.5062	-1.5062	1.507	-1.507	-1.5127	1.5127	1.5153	-1.5153	1.519	-1.519	1.5518	-1.5518	-1.5573	1.5573	1.6114	-1.6114	-1.6122	1.6122	-1.6231	1.6231	-1.6323	1.6323	-1.6388	1.6388	-1.6516	1.6516	1.6762	-1.6762	1.6923	-1.6923	1.7007	-1.7007	1.7414	-1.7414	-1.7485	1.7485	1.76	-1.76	-1.7734	1.7734	-1.7811	1.7811	1.7936	-1.7936	1.8003	-1.8003	-1.8083	1.8083	-1.8246	1.8246	-1.8431	1.8431	-1.8634	1.8634	-1.8693	1.8693	-1.8748	1.8748	-1.8963	1.8963	-1.9165	1.9165	-1.9358	1.9358	-1.947	1.947	1.967	-1.967	-1.9687	1.9687	1.9693	-1.9693	-1.9756	1.9756	-2.0002	2.0002	-2.0019	2.0019	-2.0128	2.0128	2.0362	-2.0362	-2.0436	2.0436	2.0454	-2.0454	2.0474	-2.0474	-2.0532	2.0532	2.0577	-2.0577	2.0824	-2.0824	2.0915	-2.0915	2.1021	-2.1021	-2.1261	2.1261	2.1323	-2.1323	-2.1436	2.1436	2.1551	-2.1551	-2.1814	2.1814	
0	-0.99	-0.00080878	0.00080878	-0.022201	0.022201	0.03676	-0.03676	-0.075559	0.075559	-0.084762	0.084762	0.09376	-0.09376	-0.094311	0.094311	0.12591	-0.12591	0.12912	-0.12912	0.15108	-0.15108	-0.15463	0.15463	-0.17012	0.17012	-0.21103	0.21103	-0.23546	0.23546	0.24787	-0.24787	0.25333	-0.25333	-0.26605	0.26605	-0.27283	0.27283	-0.29974	0.29974	0.32796	-0.32796	0.32946	-0.32946	-0.34671	0.34671	-0.36263	0.36263	-0.36466	0.36466	-0.37944	0.37944	0.3853	-0.3853	0.40411	-0.40411	0.41306	-0.41306	0.43165	-0.43165	0.47883	-0.47883	0.48144	-0.48144	-0.49444	0.49444	0.51308	-0.51308	-0.51431	0.51431	0.53588	-0.53588	-0.54469	0.54469	0.58722	-0.58722	-0.60621	0.60621	-0.62866	0.62866	-0.65612	0.65612	-0.66572	0.66572	0.68921	-0.68921	-0.71057	0.71057	0.7194	-0.7194	0.73193	-0.73193	0.73811	-0.73811	-0.739	0.739	-0.75744	0.75744	0.80483	-0.80483	-0.80841	0.80841	0.82109	-0.82109	-0.83042	0.83042	0.85899	-0.85899	0.87401	-0.87401	0.88759	-0.88759	-0.89559	0.89559	-0.9128	0.9128	0.91291	-0.91291	-0.93061	0.93061	0.94992	-0.94992	-0.9613	0.9613	-0.96698	0.96698	-1.0015	1.0015	1.051	-1.051	1.0697	-1.0697	-1.0707	1.0707	-1.0812	1.0812	-1.0852	1.0852	1.0938	-1.0938	-1.0958	1.0958	1.1104	-1.1104	1.1545	-1.1545	1.1888	-1.1888	-1.1924	1.1924	-1.1977	1.1977	1.2099	-1.2099	1.2193	-1.2193	-1.2365	1.2365	1.2418	-1.2418	1.2752	-1.2752	1.2757	-1.2757	-1.2836	1.2836	1.3024	-1.3024	1.3089	-1.3089	1.3361	-1.3361	1.3737	-1.3737	-1.3892	1.3892	1.402	-1.402	-1.4074	1.4074	-1.4144	1.4144	1.4176	-1.4176	-1.4283	1.4283	-1.4476	1.4476	1.4559	-1.4559	-1.4944	1.4944	1.5001	-1.5001	1.5063	-1.5063	1.5078	-1.5078	1.5126	-1.5126	1.5153	-1.5153	-1.5266	1.5266	-1.552	1.552	1.5592	-1.5592	-1.6127	1.6127	-1.6145	1.6145	1.6239	-1.6239	-1.6305	1.6305	1.6387	-1.6387	1.6485	-1.6485	1.6764	-1.6764	-1.6922	1.6922	-1.7007	1.7007	-1.7416	1.7416	1.7489	-1.7489	1.7595	-1.7595	-1.7737	1.7737	-1.7804	1.7804	-1.7934	1.7934	-1.8004	1.8004	-1.8083	1.8083	1.8245	-1.8245	1.8447	-1.8447	1.8623	-1.8623	-1.869	1.869	-1.8738	1.8738	-1.8963	1.8963	-1.9164	1.9164	-1.9358	1.9358	-1.947	1.947	1.9671	-1.9671	1.9686	-1.9686	-1.9693	1.9693	1.9756	-1.9756	-1.9992	1.9992	2.0021	-2.0021	2.0128	-2.0128	-2.0362	2.0362	-2.0437	2.0437	2.0444	-2.0444	-2.0474	2.0474	2.0531	-2.0531	-2.0571	2.0571	2.0825	-2.0825	2.0915	-2.0915	-2.1022	2.1022	-2.1261	2.1261	2.1321	-2.1321	-2.1436	2.1436	2.1547	-2.1547	2.1814	-2.1814	
0	-0.98	0.0012839	-0.0012839	0.023018	-0.023018	0.044539	-0.044539	0.075517	-0.075517	0.084827	-0.084827	-0.093797	0.093797	0.095633	-0.095633	0.12553	-0.12553	0.13665	-0.13665	0.15108	-0.15108	0.15519	-0.15519	0.17012	-0.17012	0.21402	-0.21402	0.23546	-0.23546	-0.24804	0.24804	0.25036	-0.25036	0.26605	-0.26605	-0.27278	0.27278	0.29987	-0.29987	0.32818	-0.32818	0.33149	-0.33149	0.34684	-0.34684	0.36275	-0.36275	0.36476	-0.36476	0.37934	-0.37934	-0.38032	0.38032	0.3969	-0.3969	0.41298	-0.41298	0.42918	-0.42918	0.47824	-0.47824	-0.48154	0.48154	0.49874	-0.49874	0.51295	-0.51295	0.5136	-0.5136	0.53535	-0.53535	0.54879	-0.54879	0.59378	-0.59378	-0.60624	0.60624	0.62824	-0.62824	0.65614	-0.65614	0.66566	-0.66566	0.6886	-0.6886	-0.71213	0.71213	0.71666	-0.71666	0.72863	-0.72863	-0.73558	0.73558	-0.73896	0.73896	-0.75904	0.75904	0.80561	-0.80561	-0.80625	0.80625	0.82067	-0.82067	-0.83041	0.83041	0.85351	-0.85351	0.87962	-0.87962	-0.88695	0.88695	-0.8951	0.8951	0.91284	-0.91284	0.91622	-0.91622	-0.93064	0.93064	0.94652	-0.94652	-0.96122	0.96122	0.96633	-0.96633	1.0018	-1.0018	-1.0517	1.0517	1.0697	-1.0697	1.0702	-1.0702	1.0813	-1.0813	1.0852	-1.0852	1.0932	-1.0932	1.0955	-1.0955	1.1103	-1.1103	1.1494	-1.1494	1.1881	-1.1881	1.1923	-1.1923	-1.1977	1.1977	1.2101	-1.2101	-1.2195	1.2195	1.2309	-1.2309	1.2432	-1.2432	1.2749	-1.2749	1.2794	-1.2794	1.2831	-1.2831	1.294	-1.294	1.3089	-1.3089	-1.3376	1.3376	-1.3734	1.3734	-1.388	1.388	-1.4021	1.4021	1.4042	-1.4042	-1.4145	1.4145	-1.4198	1.4198	-1.4298	1.4298	-1.4543	1.4543	-1.4595	1.4595	1.4978	-1.4978	1.4991	-1.4991	-1.5064	1.5064	1.5091	-1.5091	1.5125	-1.5125	1.5153	-1.5153	1.5344	-1.5344	1.552	-1.552	1.5623	-1.5623	-1.6131	1.6131	1.6175	-1.6175	-1.6247	1.6247	1.6287	-1.6287	-1.6386	1.6386	1.6455	-1.6455	1.6766	-1.6766	1.6921	-1.6921	-1.7007	1.7007	1.7417	-1.7417	-1.7491	1.7491	1.7589	-1.7589	-1.7741	1.7741	-1.7798	1.7798	1.7932	-1.7932	-1.8004	1.8004	1.8084	-1.8084	1.8244	-1.8244	1.8464	-1.8464	-1.8612	1.8612	-1.8687	1.8687	1.8728	-1.8728	1.8962	-1.8962	1.9163	-1.9163	1.9358	-1.9358	-1.947	1.947	-1.9672	1.9672	1.9686	-1.9686	1.9693	-1.9693	1.9756	-1.9756	-1.9983	1.9983	2.0024	-2.0024	-2.0128	2.0128	2.0362	-2.0362	2.0419	-2.0419	-2.0452	2.0452	2.0475	-2.0475	-2.0531	2.0531	-2.0568	2.0568	-2.0826	2.0826	2.0914	-2.0914	2.1023	-2.1023	2.1261	-2.1261	-2.1318	2.1318	2.1436	-2.1436	-2.1542	2.1542	2.1814	-2.1814	
0	-0.97	0.0018394	-0.0018394	-0.023872	0.023872	-0.052375	0.052375	0.07547	-0.07547	-0.08489	0.08489	-0.093835	0.093835	0.096975	-0.096975	-0.12518	0.12518	-0.14419	0.14419	-0.15108	0.15108	-0.15576	0.15576	-0.17012	0.17012	0.21692	-0.21692	0.23549	-0.23549	-0.24749	0.24749	-0.2482	0.2482	0.26608	-0.26608	0.27274	-0.27274	-0.29999	0.29999	-0.3284	0.3284	0.33343	-0.33343	-0.34693	0.34693	-0.36282	0.36282	-0.36482	0.36482	-0.37467	0.37467	0.37927	-0.37927	-0.38967	0.38967	-0.41268	0.41268	-0.42726	0.42726	0.47765	-0.47765	-0.48163	0.48163	-0.50252	0.50252	0.51284	-0.51284	0.5129	-0.5129	-0.53484	0.53484	-0.55345	0.55345	-0.60027	0.60027	-0.60632	0.60632	-0.62778	0.62778	-0.65594	0.65594	-0.66562	0.66562	0.68799	-0.68799	-0.71367	0.71367	-0.71403	0.71403	-0.72311	0.72311	0.73513	-0.73513	-0.73896	0.73896	-0.76077	0.76077	-0.80385	0.80385	0.80616	-0.80616	0.82033	-0.82033	-0.8304	0.8304	0.84796	-0.84796	-0.88517	0.88517	-0.88636	0.88636	-0.89474	0.89474	-0.91277	0.91277	-0.91955	0.91955	-0.93066	0.93066	-0.9432	0.9432	0.96114	-0.96114	0.96583	-0.96583	1.0021	-1.0021	-1.0524	1.0524	1.0698	-1.0698	-1.0698	1.0698	1.0813	-1.0813	-1.0851	1.0851	1.0926	-1.0926	-1.0951	1.0951	-1.1102	1.1102	-1.144	1.144	-1.1875	1.1875	-1.1923	1.1923	1.1977	-1.1977	-1.2102	1.2102	-1.2196	1.2196	-1.2251	1.2251	1.2446	-1.2446	-1.2745	1.2745	1.2821	-1.2821	-1.2835	1.2835	-1.2863	1.2863	1.309	-1.309	-1.3391	1.3391	1.3729	-1.3729	1.3868	-1.3868	1.3998	-1.3998	-1.4023	1.4023	-1.4145	1.4145	-1.4215	1.4215	-1.4314	1.4314	1.4616	-1.4616	-1.462	1.462	-1.4981	1.4981	-1.5013	1.5013	-1.5065	1.5065	-1.5115	1.5115	1.5124	-1.5124	-1.5153	1.5153	-1.5424	1.5424	-1.552	1.552	-1.5665	1.5665	1.6134	-1.6134	-1.6203	1.6203	1.6256	-1.6256	1.6268	-1.6268	-1.6386	1.6386	-1.6427	1.6427	1.6768	-1.6768	-1.6919	1.6919	-1.7007	1.7007	-1.7418	1.7418	-1.7491	1.7491	1.7583	-1.7583	1.7745	-1.7745	-1.7795	1.7795	-1.7929	1.7929	1.8005	-1.8005	-1.8085	1.8085	-1.8243	1.8243	-1.8483	1.8483	1.86	-1.86	-1.8684	1.8684	-1.8718	1.8718	-1.8962	1.8962	1.9163	-1.9163	1.9359	-1.9359	1.947	-1.947	1.9673	-1.9673	1.9685	-1.9685	-1.9693	1.9693	-1.9756	1.9756	-1.9974	1.9974	-2.0027	2.0027	2.0128	-2.0128	2.0362	-2.0362	-2.0401	2.0401	-2.046	2.046	-2.0475	2.0475	2.053	-2.053	-2.0565	2.0565	-2.0826	2.0826	-2.0914	2.0914	-2.1024	2.1024	-2.1261	2.1261	-2.1316	2.1316	-2.1436	2.1436	2.1537	-2.1537	-2.1814	2.1814	
